timestamp;mouse_id;zone_idx;event
2025-11-09T13:20:27;Souris-06;1;enter
2025-11-09T13:20:27;Souris-02;7;leave
2025-11-09T13:20:28;Souris-01;2;enter
2025-11-09T13:20:28;Souris-03;1;leave
2025-11-09T13:20:28;Souris-06;1;leave
2025-11-09T13:20:29;Souris-04;6;enter
2025-11-09T13:20:29;Souris-05;6;enter
2025-11-09T13:20:29;Souris-07;3;enter
2025-11-09T13:20:29;Souris-01;2;leave
2025-11-09T13:20:29;Souris-08;4;enter
2025-11-09T13:20:29;Souris-04;6;leave
2025-11-09T13:20:29;Souris-05;6;leave
2025-11-09T13:20:29;Souris-07;3;leave
2025-11-09T13:20:30;Souris-04;6;enter
2025-11-09T13:20:30;Souris-05;6;enter
2025-11-09T13:20:30;Souris-08;4;leave
2025-11-09T13:20:30;Souris-02;7;enter
2025-11-09T13:20:30;Souris-04;6;leave
2025-11-09T13:20:30;Souris-05;6;leave
2025-11-09T13:20:31;Souris-03;1;enter
2025-11-09T13:20:31;Souris-06;1;enter
2025-11-09T13:20:31;Souris-02;7;leave
2025-11-09T13:20:32;Souris-07;3;enter
2025-11-09T13:20:32;Souris-03;1;leave
2025-11-09T13:20:32;Souris-06;1;leave
2025-11-09T13:20:33;Souris-08;4;enter
2025-11-09T13:20:33;Souris-07;3;leave
2025-11-09T13:20:34;Souris-05;6;enter
2025-11-09T13:20:34;Souris-01;5;enter
2025-11-09T13:20:34;Souris-04;5;enter
2025-11-09T13:20:34;Souris-08;4;leave
2025-11-09T13:20:35;Souris-05;6;leave
2025-11-09T13:20:35;Souris-05;0;enter
2025-11-09T13:20:35;Souris-01;5;leave
2025-11-09T13:20:35;Souris-04;5;leave
2025-11-09T13:20:35;Souris-03;1;enter
2025-11-09T13:20:35;Souris-08;1;enter
2025-11-09T13:20:35;Souris-05;0;leave
2025-11-09T13:20:36;Souris-02;3;enter
2025-11-09T13:20:36;Souris-03;1;leave
2025-11-09T13:20:36;Souris-08;1;leave
2025-11-09T13:20:37;Souris-07;4;enter
2025-11-09T13:20:37;Souris-02;3;leave
2025-11-09T13:20:38;Souris-01;5;enter
2025-11-09T13:20:38;Souris-04;5;enter
2025-11-09T13:20:38;Souris-07;4;leave
2025-11-09T13:20:38;Souris-06;6;enter
2025-11-09T13:20:38;Souris-01;5;leave
2025-11-09T13:20:38;Souris-04;5;leave
2025-11-09T13:20:39;Souris-05;0;enter
2025-11-09T13:20:39;Souris-06;6;leave
2025-11-09T13:20:39;Souris-01;5;enter
2025-11-09T13:20:39;Souris-04;1;enter
2025-11-09T13:20:39;Souris-08;1;enter
2025-11-09T13:20:39;Souris-05;0;leave
2025-11-09T13:20:40;Souris-05;2;enter
2025-11-09T13:20:40;Souris-01;5;leave
2025-11-09T13:20:40;Souris-04;1;leave
2025-11-09T13:20:40;Souris-08;1;leave
2025-11-09T13:20:41;Souris-02;3;enter
2025-11-09T13:20:41;Souris-05;2;leave
2025-11-09T13:20:41;Souris-07;4;enter
2025-11-09T13:20:41;Souris-02;3;leave
2025-11-09T13:20:42;Souris-01;5;enter
2025-11-09T13:20:42;Souris-03;5;enter
2025-11-09T13:20:42;Souris-06;6;enter
2025-11-09T13:20:42;Souris-07;4;leave
2025-11-09T13:20:43;Souris-04;1;enter
2025-11-09T13:20:43;Souris-08;7;enter
2025-11-09T13:20:43;Souris-01;5;leave
2025-11-09T13:20:43;Souris-03;5;leave
2025-11-09T13:20:43;Souris-06;6;leave
2025-11-09T13:20:43;Souris-03;5;enter
2025-11-09T13:20:43;Souris-04;1;leave
2025-11-09T13:20:43;Souris-08;7;leave
2025-11-09T13:20:44;Souris-01;1;enter
2025-11-09T13:20:44;Souris-04;1;enter
2025-11-09T13:20:44;Souris-02;2;enter
2025-11-09T13:20:44;Souris-05;2;enter
2025-11-09T13:20:44;Souris-03;5;leave
2025-11-09T13:20:45;Souris-07;4;enter
2025-11-09T13:20:45;Souris-01;1;leave
2025-11-09T13:20:45;Souris-04;1;leave
2025-11-09T13:20:45;Souris-02;2;leave
2025-11-09T13:20:45;Souris-05;2;leave
2025-11-09T13:20:45;Souris-03;5;enter
2025-11-09T13:20:45;Souris-07;4;leave
2025-11-09T13:20:46;Souris-06;7;enter
2025-11-09T13:20:46;Souris-08;7;enter
2025-11-09T13:20:46;Souris-03;5;leave
2025-11-09T13:20:47;Souris-01;1;enter
2025-11-09T13:20:47;Souris-04;1;enter
2025-11-09T13:20:47;Souris-06;7;leave
2025-11-09T13:20:47;Souris-08;7;leave
2025-11-09T13:20:48;Souris-02;2;enter
2025-11-09T13:20:48;Souris-05;2;enter
2025-11-09T13:20:48;Souris-01;1;leave
2025-11-09T13:20:48;Souris-04;1;leave
2025-11-09T13:20:48;Souris-07;3;enter
2025-11-09T13:20:48;Souris-02;2;leave
2025-11-09T13:20:48;Souris-05;2;leave
2025-11-09T13:20:49;Souris-03;4;enter
2025-11-09T13:20:49;Souris-07;3;leave
2025-11-09T13:20:50;Souris-06;7;enter
2025-11-09T13:20:50;Souris-08;7;enter
2025-11-09T13:20:50;Souris-03;4;leave
2025-11-09T13:20:51;Souris-01;1;enter
2025-11-09T13:20:51;Souris-04;0;enter
2025-11-09T13:20:51;Souris-06;7;leave
2025-11-09T13:20:51;Souris-08;7;leave
2025-11-09T13:20:51;Souris-01;1;stay
2025-11-09T13:20:51;Souris-04;0;leave
2025-11-09T13:20:52;Souris-02;2;enter
2025-11-09T13:20:52;Souris-01;1;leave
2025-11-09T13:20:53;Souris-07;3;enter
2025-11-09T13:20:53;Souris-02;2;leave
2025-11-09T13:20:53;Souris-01;4;enter
2025-11-09T13:20:53;Souris-03;4;enter
2025-11-09T13:20:53;Souris-06;7;enter
2025-11-09T13:20:53;Souris-08;5;enter
2025-11-09T13:20:53;Souris-07;3;leave
2025-11-09T13:20:54;Souris-02;6;enter
2025-11-09T13:20:54;Souris-01;4;leave
2025-11-09T13:20:54;Souris-03;4;leave
2025-11-09T13:20:54;Souris-06;7;leave
2025-11-09T13:20:54;Souris-08;5;leave
2025-11-09T13:20:55;Souris-05;7;enter
2025-11-09T13:20:55;Souris-06;7;enter
2025-11-09T13:20:55;Souris-02;6;leave
2025-11-09T13:20:55;Souris-04;0;enter
2025-11-09T13:20:55;Souris-05;7;leave
2025-11-09T13:20:55;Souris-06;7;leave
2025-11-09T13:20:56;Souris-07;3;enter
2025-11-09T13:20:56;Souris-04;0;leave
2025-11-09T13:20:57;Souris-01;4;enter
2025-11-09T13:20:57;Souris-03;4;enter
2025-11-09T13:20:57;Souris-07;3;leave
2025-11-09T13:20:57;Souris-08;5;enter
2025-11-09T13:20:57;Souris-01;4;leave
2025-11-09T13:20:57;Souris-03;4;leave
2025-11-09T13:20:58;Souris-02;6;enter
2025-11-09T13:20:58;Souris-08;5;leave
2025-11-09T13:20:59;Souris-05;7;enter
2025-11-09T13:20:59;Souris-02;6;leave
2025-11-09T13:20:59;Souris-01;4;enter
2025-11-09T13:20:59;Souris-03;1;enter
2025-11-09T13:20:59;Souris-07;1;enter
2025-11-09T13:20:59;Souris-05;7;leave
2025-11-09T13:21:00;Souris-04;2;enter
2025-11-09T13:21:00;Souris-06;2;enter
2025-11-09T13:21:00;Souris-01;4;leave
2025-11-09T13:21:00;Souris-03;1;leave
2025-11-09T13:21:00;Souris-07;1;leave
2025-11-09T13:21:01;Souris-01;4;enter
2025-11-09T13:21:01;Souris-04;2;leave
2025-11-09T13:21:01;Souris-06;2;leave
2025-11-09T13:21:01;Souris-08;5;enter
2025-11-09T13:21:01;Souris-01;4;leave
2025-11-09T13:21:02;Souris-02;6;enter
2025-11-09T13:21:02;Souris-08;5;leave
2025-11-09T13:21:03;Souris-01;7;enter
2025-11-09T13:21:03;Souris-02;6;leave
2025-11-09T13:21:03;Souris-05;0;enter
2025-11-09T13:21:03;Souris-01;7;leave
2025-11-09T13:21:04;Souris-03;1;enter
2025-11-09T13:21:04;Souris-07;1;enter
2025-11-09T13:21:04;Souris-02;2;enter
2025-11-09T13:21:04;Souris-04;2;enter
2025-11-09T13:21:04;Souris-06;2;enter
2025-11-09T13:21:04;Souris-05;0;leave
2025-11-09T13:21:06;Souris-08;6;enter
2025-11-09T13:21:06;Souris-03;1;leave
2025-11-09T13:21:06;Souris-07;1;leave
2025-11-09T13:21:06;Souris-02;2;leave
2025-11-09T13:21:06;Souris-04;2;leave
2025-11-09T13:21:06;Souris-06;2;leave
2025-11-09T13:21:06;Souris-02;2;enter
2025-11-09T13:21:06;Souris-04;2;enter
2025-11-09T13:21:06;Souris-01;7;enter
2025-11-09T13:21:06;Souris-06;7;enter
2025-11-09T13:21:06;Souris-08;6;leave
2025-11-09T13:21:07;Souris-05;0;enter
2025-11-09T13:21:07;Souris-02;2;leave
2025-11-09T13:21:07;Souris-04;2;leave
2025-11-09T13:21:07;Souris-01;7;leave
2025-11-09T13:21:07;Souris-06;7;leave
2025-11-09T13:21:08;Souris-03;1;enter
2025-11-09T13:21:08;Souris-07;1;enter
2025-11-09T13:21:08;Souris-05;0;leave
2025-11-09T13:21:08;Souris-02;2;enter
2025-11-09T13:21:08;Souris-04;2;enter
2025-11-09T13:21:08;Souris-03;1;leave
2025-11-09T13:21:08;Souris-07;1;leave
2025-11-09T13:21:09;Souris-07;1;enter
2025-11-09T13:21:09;Souris-03;4;enter
2025-11-09T13:21:09;Souris-02;2;leave
2025-11-09T13:21:09;Souris-04;2;leave
2025-11-09T13:21:10;Souris-08;6;enter
2025-11-09T13:21:10;Souris-07;1;leave
2025-11-09T13:21:10;Souris-03;4;leave
2025-11-09T13:21:10;Souris-02;2;enter
2025-11-09T13:21:10;Souris-01;7;enter
2025-11-09T13:21:10;Souris-04;7;enter
2025-11-09T13:21:10;Souris-06;7;enter
2025-11-09T13:21:10;Souris-08;6;leave
2025-11-09T13:21:11;Souris-07;0;enter
2025-11-09T13:21:11;Souris-02;2;leave
2025-11-09T13:21:11;Souris-01;7;leave
2025-11-09T13:21:11;Souris-04;7;leave
2025-11-09T13:21:11;Souris-06;7;leave
2025-11-09T13:21:12;Souris-02;2;enter
2025-11-09T13:21:12;Souris-07;0;leave
2025-11-09T13:21:12;Souris-04;7;enter
2025-11-09T13:21:12;Souris-06;7;enter
2025-11-09T13:21:12;Souris-01;3;enter
2025-11-09T13:21:12;Souris-02;2;leave
2025-11-09T13:21:13;Souris-03;4;enter
2025-11-09T13:21:13;Souris-04;7;leave
2025-11-09T13:21:13;Souris-06;7;leave
2025-11-09T13:21:13;Souris-01;3;leave
2025-11-09T13:21:14;Souris-05;5;enter
2025-11-09T13:21:14;Souris-03;4;leave
2025-11-09T13:21:14;Souris-04;7;enter
2025-11-09T13:21:14;Souris-06;7;enter
2025-11-09T13:21:14;Souris-05;5;leave
2025-11-09T13:21:15;Souris-07;0;enter
2025-11-09T13:21:15;Souris-04;7;leave
2025-11-09T13:21:15;Souris-06;7;leave
2025-11-09T13:21:16;Souris-01;3;enter
2025-11-09T13:21:16;Souris-07;0;leave
2025-11-09T13:21:17;Souris-04;7;enter
2025-11-09T13:21:17;Souris-03;4;enter
2025-11-09T13:21:17;Souris-06;4;enter
2025-11-09T13:21:17;Souris-01;3;leave
2025-11-09T13:21:17;Souris-05;5;enter
2025-11-09T13:21:17;Souris-08;5;enter
2025-11-09T13:21:17;Souris-04;7;leave
2025-11-09T13:21:17;Souris-03;4;leave
2025-11-09T13:21:17;Souris-06;4;leave
2025-11-09T13:21:18;Souris-02;6;enter
2025-11-09T13:21:18;Souris-05;5;leave
2025-11-09T13:21:18;Souris-08;5;leave
2025-11-09T13:21:19;Souris-07;0;enter
2025-11-09T13:21:19;Souris-02;6;leave
2025-11-09T13:21:20;Souris-01;3;enter
2025-11-09T13:21:20;Souris-07;0;leave
2025-11-09T13:21:21;Souris-04;4;enter
2025-11-09T13:21:21;Souris-06;4;enter
2025-11-09T13:21:21;Souris-07;4;enter
2025-11-09T13:21:21;Souris-01;3;leave
2025-11-09T13:21:21;Souris-08;5;enter
2025-11-09T13:21:21;Souris-04;4;leave
2025-11-09T13:21:21;Souris-06;4;leave
2025-11-09T13:21:21;Souris-07;4;leave
2025-11-09T13:21:22;Souris-02;6;enter
2025-11-09T13:21:22;Souris-03;6;enter
2025-11-09T13:21:22;Souris-08;5;leave
2025-11-09T13:21:23;Souris-08;0;enter
2025-11-09T13:21:23;Souris-02;6;leave
2025-11-09T13:21:23;Souris-03;6;leave
2025-11-09T13:21:24;Souris-05;2;enter
2025-11-09T13:21:24;Souris-08;0;leave
2025-11-09T13:21:25;Souris-04;4;enter
2025-11-09T13:21:25;Souris-06;4;enter
2025-11-09T13:21:25;Souris-07;4;enter
2025-11-09T13:21:25;Souris-05;2;leave
2025-11-09T13:21:26;Souris-01;6;enter
2025-11-09T13:21:26;Souris-03;6;enter
2025-11-09T13:21:26;Souris-04;4;leave
2025-11-09T13:21:26;Souris-06;4;leave
2025-11-09T13:21:26;Souris-07;4;leave
2025-11-09T13:21:27;Souris-08;0;enter
2025-11-09T13:21:27;Souris-01;6;leave
2025-11-09T13:21:27;Souris-03;6;leave
2025-11-09T13:21:27;Souris-04;4;enter
2025-11-09T13:21:27;Souris-07;4;enter
2025-11-09T13:21:27;Souris-06;1;enter
2025-11-09T13:21:27;Souris-08;0;leave
2025-11-09T13:21:28;Souris-02;2;enter
2025-11-09T13:21:28;Souris-05;2;enter
2025-11-09T13:21:28;Souris-04;4;leave
2025-11-09T13:21:28;Souris-07;4;leave
2025-11-09T13:21:28;Souris-06;1;leave
2025-11-09T13:21:29;Souris-04;4;enter
2025-11-09T13:21:29;Souris-07;4;enter
2025-11-09T13:21:29;Souris-02;2;leave
2025-11-09T13:21:29;Souris-05;2;leave
2025-11-09T13:21:30;Souris-07;4;stay
2025-11-09T13:21:30;Souris-04;4;leave
2025-11-09T13:21:30;Souris-01;6;enter
2025-11-09T13:21:30;Souris-04;6;enter
2025-11-09T13:21:30;Souris-07;4;leave
2025-11-09T13:21:31;Souris-08;0;enter
2025-11-09T13:21:31;Souris-01;6;leave
2025-11-09T13:21:31;Souris-04;6;leave
2025-11-09T13:21:32;Souris-06;1;enter
2025-11-09T13:21:32;Souris-08;0;leave
2025-11-09T13:21:32;Souris-02;2;enter
2025-11-09T13:21:32;Souris-06;1;leave
2025-11-09T13:21:33;Souris-03;3;enter
2025-11-09T13:21:33;Souris-05;3;enter
2025-11-09T13:21:33;Souris-02;2;leave
2025-11-09T13:21:33;Souris-04;6;enter
2025-11-09T13:21:33;Souris-01;5;enter
2025-11-09T13:21:33;Souris-03;3;leave
2025-11-09T13:21:33;Souris-05;3;leave
2025-11-09T13:21:34;Souris-04;6;stay
2025-11-09T13:21:34;Souris-07;6;enter
2025-11-09T13:21:34;Souris-08;6;enter
2025-11-09T13:21:34;Souris-01;5;leave
2025-11-09T13:21:36;Souris-02;3;enter
2025-11-09T13:21:36;Souris-03;3;enter
2025-11-09T13:21:36;Souris-05;3;enter
2025-11-09T13:21:36;Souris-04;6;leave
2025-11-09T13:21:36;Souris-07;6;leave
2025-11-09T13:21:36;Souris-08;6;leave
2025-11-09T13:21:37;Souris-06;4;enter
2025-11-09T13:21:37;Souris-02;3;leave
2025-11-09T13:21:37;Souris-03;3;leave
2025-11-09T13:21:37;Souris-05;3;leave
2025-11-09T13:21:37;Souris-01;5;enter
2025-11-09T13:21:37;Souris-06;4;leave
2025-11-09T13:21:38;Souris-07;6;enter
2025-11-09T13:21:38;Souris-08;6;enter
2025-11-09T13:21:38;Souris-01;5;leave
2025-11-09T13:21:39;Souris-04;0;enter
2025-11-09T13:21:39;Souris-07;6;leave
2025-11-09T13:21:39;Souris-08;6;leave
2025-11-09T13:21:40;Souris-02;3;enter
2025-11-09T13:21:40;Souris-04;0;leave
2025-11-09T13:21:41;Souris-05;4;enter
2025-11-09T13:21:41;Souris-06;4;enter
2025-11-09T13:21:41;Souris-02;3;leave
2025-11-09T13:21:41;Souris-01;5;enter
2025-11-09T13:21:41;Souris-05;4;leave
2025-11-09T13:21:41;Souris-06;4;leave
2025-11-09T13:21:42;Souris-03;6;enter
2025-11-09T13:21:42;Souris-01;5;leave
2025-11-09T13:21:43;Souris-07;7;enter
2025-11-09T13:21:43;Souris-03;6;leave
2025-11-09T13:21:43;Souris-04;0;enter
2025-11-09T13:21:43;Souris-01;1;enter
2025-11-09T13:21:43;Souris-07;7;leave
2025-11-09T13:21:44;Souris-08;2;enter
2025-11-09T13:21:44;Souris-04;0;leave
2025-11-09T13:21:44;Souris-01;1;leave
2025-11-09T13:21:45;Souris-05;4;enter
2025-11-09T13:21:45;Souris-08;2;leave
2025-11-09T13:21:46;Souris-02;6;enter
2025-11-09T13:21:46;Souris-03;6;enter
2025-11-09T13:21:46;Souris-05;4;leave
2025-11-09T13:21:46;Souris-07;7;enter
2025-11-09T13:21:46;Souris-02;6;leave
2025-11-09T13:21:46;Souris-03;6;leave
2025-11-09T13:21:47;Souris-01;1;enter
2025-11-09T13:21:47;Souris-04;1;enter
2025-11-09T13:21:47;Souris-06;1;enter
2025-11-09T13:21:47;Souris-07;7;leave
2025-11-09T13:21:48;Souris-08;2;enter
2025-11-09T13:21:48;Souris-01;1;leave
2025-11-09T13:21:48;Souris-04;1;leave
2025-11-09T13:21:48;Souris-06;1;leave
2025-11-09T13:21:48;Souris-02;6;enter
2025-11-09T13:21:48;Souris-03;3;enter
2025-11-09T13:21:48;Souris-08;2;leave
2025-11-09T13:21:50;Souris-02;6;stay
2025-11-09T13:21:50;Souris-03;3;leave
2025-11-09T13:21:50;Souris-05;7;enter
2025-11-09T13:21:50;Souris-02;6;leave
2025-11-09T13:21:51;Souris-01;1;enter
2025-11-09T13:21:51;Souris-04;1;enter
2025-11-09T13:21:51;Souris-06;1;enter
2025-11-09T13:21:51;Souris-05;7;leave
2025-11-09T13:21:52;Souris-07;2;enter
2025-11-09T13:21:52;Souris-08;2;enter
2025-11-09T13:21:52;Souris-01;1;leave
2025-11-09T13:21:52;Souris-04;1;leave
2025-11-09T13:21:52;Souris-06;1;leave
2025-11-09T13:21:52;Souris-07;2;stay
2025-11-09T13:21:52;Souris-03;3;enter
2025-11-09T13:21:52;Souris-08;2;leave
2025-11-09T13:21:52;Souris-08;3;enter
2025-11-09T13:21:54;Souris-04;1;enter
2025-11-09T13:21:54;Souris-06;1;enter
2025-11-09T13:21:54;Souris-07;2;leave
2025-11-09T13:21:54;Souris-03;3;leave
2025-11-09T13:21:54;Souris-08;3;leave
2025-11-09T13:21:55;Souris-01;7;enter
2025-11-09T13:21:55;Souris-05;7;enter
2025-11-09T13:21:55;Souris-04;1;leave
2025-11-09T13:21:55;Souris-06;1;leave
2025-11-09T13:21:55;Souris-04;1;enter
2025-11-09T13:21:55;Souris-01;7;leave
2025-11-09T13:21:55;Souris-05;7;leave
2025-11-09T13:21:56;Souris-07;2;enter
2025-11-09T13:21:56;Souris-04;1;leave
2025-11-09T13:21:57;Souris-02;3;enter
2025-11-09T13:21:57;Souris-03;3;enter
2025-11-09T13:21:57;Souris-08;3;enter
2025-11-09T13:21:57;Souris-07;2;leave
2025-11-09T13:21:57;Souris-04;4;enter
2025-11-09T13:21:57;Souris-02;3;leave
2025-11-09T13:21:57;Souris-03;3;leave
2025-11-09T13:21:57;Souris-08;3;leave
2025-11-09T13:21:58;Souris-06;6;enter
2025-11-09T13:21:58;Souris-04;4;leave
2025-11-09T13:21:59;Souris-01;7;enter
2025-11-09T13:21:59;Souris-06;6;leave
2025-11-09T13:21:59;Souris-05;1;enter
2025-11-09T13:21:59;Souris-01;7;leave
2025-11-09T13:22:00;Souris-02;3;enter
2025-11-09T13:22:00;Souris-08;3;enter
2025-11-09T13:22:00;Souris-05;1;leave
2025-11-09T13:22:01;Souris-04;4;enter
2025-11-09T13:22:01;Souris-07;4;enter
2025-11-09T13:22:01;Souris-02;3;leave
2025-11-09T13:22:01;Souris-08;3;leave
2025-11-09T13:22:02;Souris-03;6;enter
2025-11-09T13:22:02;Souris-06;6;enter
2025-11-09T13:22:02;Souris-04;4;leave
2025-11-09T13:22:02;Souris-07;4;leave
2025-11-09T13:22:03;Souris-02;3;enter
2025-11-09T13:22:03;Souris-03;6;leave
2025-11-09T13:22:03;Souris-06;6;leave
2025-11-09T13:22:03;Souris-08;0;enter
2025-11-09T13:22:03;Souris-05;1;enter
2025-11-09T13:22:03;Souris-02;3;leave
2025-11-09T13:22:04;Souris-01;2;enter
2025-11-09T13:22:04;Souris-02;2;enter
2025-11-09T13:22:04;Souris-08;0;leave
2025-11-09T13:22:04;Souris-05;1;leave
2025-11-09T13:22:05;Souris-04;4;enter
2025-11-09T13:22:05;Souris-07;4;enter
2025-11-09T13:22:05;Souris-01;2;leave
2025-11-09T13:22:05;Souris-02;2;leave
2025-11-09T13:22:06;Souris-03;6;enter
2025-11-09T13:22:06;Souris-04;4;leave
2025-11-09T13:22:06;Souris-07;4;leave
2025-11-09T13:22:07;Souris-08;0;enter
2025-11-09T13:22:07;Souris-03;6;leave
2025-11-09T13:22:07;Souris-05;1;enter
2025-11-09T13:22:07;Souris-08;0;leave
2025-11-09T13:22:08;Souris-01;2;enter
2025-11-09T13:22:08;Souris-02;2;enter
2025-11-09T13:22:08;Souris-05;1;leave
2025-11-09T13:22:09;Souris-05;3;enter
2025-11-09T13:22:09;Souris-01;2;leave
2025-11-09T13:22:09;Souris-02;2;leave
2025-11-09T13:22:09;Souris-06;4;enter
2025-11-09T13:22:09;Souris-07;4;enter
2025-11-09T13:22:09;Souris-05;3;leave
2025-11-09T13:22:11;Souris-04;0;enter
2025-11-09T13:22:11;Souris-06;4;leave
2025-11-09T13:22:11;Souris-07;4;leave
2025-11-09T13:22:12;Souris-02;2;enter
2025-11-09T13:22:12;Souris-03;2;enter
2025-11-09T13:22:12;Souris-04;0;leave
2025-11-09T13:22:12;Souris-05;3;enter
2025-11-09T13:22:12;Souris-02;2;leave
2025-11-09T13:22:12;Souris-03;2;leave
2025-11-09T13:22:13;Souris-06;4;enter
2025-11-09T13:22:13;Souris-05;3;leave
2025-11-09T13:22:14;Souris-01;6;enter
2025-11-09T13:22:14;Souris-08;6;enter
2025-11-09T13:22:14;Souris-06;4;leave
2025-11-09T13:22:14;Souris-07;7;enter
2025-11-09T13:22:14;Souris-01;6;leave
2025-11-09T13:22:14;Souris-08;6;leave
2025-11-09T13:22:15;Souris-03;2;enter
2025-11-09T13:22:15;Souris-02;0;enter
2025-11-09T13:22:15;Souris-04;0;enter
2025-11-09T13:22:15;Souris-07;7;leave
2025-11-09T13:22:16;Souris-03;2;stay
2025-11-09T13:22:16;Souris-02;0;leave
2025-11-09T13:22:16;Souris-04;0;leave
2025-11-09T13:22:16;Souris-05;3;enter
2025-11-09T13:22:16;Souris-03;2;leave
2025-11-09T13:22:18;Souris-01;6;enter
2025-11-09T13:22:18;Souris-08;6;enter
2025-11-09T13:22:18;Souris-05;3;leave
2025-11-09T13:22:18;Souris-06;7;enter
2025-11-09T13:22:18;Souris-07;7;enter
2025-11-09T13:22:18;Souris-01;6;leave
2025-11-09T13:22:18;Souris-08;6;leave
2025-11-09T13:22:19;Souris-02;0;enter
2025-11-09T13:22:19;Souris-04;0;enter
2025-11-09T13:22:19;Souris-06;7;leave
2025-11-09T13:22:19;Souris-07;7;leave
2025-11-09T13:22:20;Souris-01;6;enter
2025-11-09T13:22:20;Souris-02;0;leave
2025-11-09T13:22:20;Souris-04;0;leave
2025-11-09T13:22:20;Souris-03;2;enter
2025-11-09T13:22:20;Souris-08;2;enter
2025-11-09T13:22:20;Souris-01;6;leave
2025-11-09T13:22:22;Souris-02;0;enter
2025-11-09T13:22:22;Souris-03;2;leave
2025-11-09T13:22:22;Souris-08;2;leave
2025-11-09T13:22:22;Souris-04;6;enter
2025-11-09T13:22:22;Souris-06;7;enter
2025-11-09T13:22:22;Souris-02;0;leave
2025-11-09T13:22:23;Souris-02;0;enter
2025-11-09T13:22:23;Souris-05;0;enter
2025-11-09T13:22:23;Souris-04;6;leave
2025-11-09T13:22:23;Souris-06;7;leave
2025-11-09T13:22:24;Souris-08;2;enter
2025-11-09T13:22:24;Souris-02;0;leave
2025-11-09T13:22:24;Souris-05;0;leave
2025-11-09T13:22:25;Souris-01;4;enter
2025-11-09T13:22:25;Souris-03;4;enter
2025-11-09T13:22:25;Souris-06;4;enter
2025-11-09T13:22:25;Souris-08;2;leave
2025-11-09T13:22:26;Souris-04;6;enter
2025-11-09T13:22:26;Souris-07;6;enter
2025-11-09T13:22:26;Souris-01;4;leave
2025-11-09T13:22:26;Souris-03;4;leave
2025-11-09T13:22:26;Souris-06;4;leave
2025-11-09T13:22:26;Souris-05;0;enter
2025-11-09T13:22:26;Souris-02;7;enter
2025-11-09T13:22:26;Souris-04;6;leave
2025-11-09T13:22:26;Souris-07;6;leave
2025-11-09T13:22:27;Souris-05;0;stay
2025-11-09T13:22:27;Souris-02;7;leave
2025-11-09T13:22:29;Souris-01;4;enter
2025-11-09T13:22:29;Souris-03;4;enter
2025-11-09T13:22:29;Souris-06;4;enter
2025-11-09T13:22:29;Souris-05;0;leave
2025-11-09T13:22:29;Souris-08;5;enter
2025-11-09T13:22:29;Souris-01;4;leave
2025-11-09T13:22:29;Souris-03;4;leave
2025-11-09T13:22:29;Souris-06;4;leave
2025-11-09T13:22:30;Souris-04;6;enter
2025-11-09T13:22:30;Souris-07;6;enter
2025-11-09T13:22:30;Souris-08;5;leave
2025-11-09T13:22:31;Souris-02;7;enter
2025-11-09T13:22:31;Souris-04;6;leave
2025-11-09T13:22:31;Souris-07;6;leave
2025-11-09T13:22:31;Souris-07;6;enter
2025-11-09T13:22:31;Souris-02;7;leave
2025-11-09T13:22:32;Souris-04;1;enter
2025-11-09T13:22:32;Souris-07;6;leave
2025-11-09T13:22:32;Souris-05;3;enter
2025-11-09T13:22:32;Souris-04;1;leave
2025-11-09T13:22:33;Souris-06;4;enter
2025-11-09T13:22:33;Souris-05;3;leave
2025-11-09T13:22:34;Souris-03;5;enter
2025-11-09T13:22:34;Souris-08;5;enter
2025-11-09T13:22:34;Souris-06;4;leave
2025-11-09T13:22:34;Souris-02;7;enter
2025-11-09T13:22:34;Souris-01;1;enter
2025-11-09T13:22:34;Souris-04;1;enter
2025-11-09T13:22:34;Souris-07;2;enter
2025-11-09T13:22:34;Souris-05;3;enter
2025-11-09T13:22:34;Souris-03;5;leave
2025-11-09T13:22:34;Souris-08;5;leave
2025-11-09T13:22:35;Souris-03;5;enter
2025-11-09T13:22:35;Souris-08;5;enter
2025-11-09T13:22:35;Souris-02;7;stay
2025-11-09T13:22:35;Souris-06;7;enter
2025-11-09T13:22:35;Souris-01;1;stay
2025-11-09T13:22:35;Souris-04;1;stay
2025-11-09T13:22:35;Souris-07;2;leave
2025-11-09T13:22:35;Souris-05;3;leave
2025-11-09T13:22:36;Souris-07;2;enter
2025-11-09T13:22:36;Souris-05;3;enter
2025-11-09T13:22:36;Souris-03;5;stay
2025-11-09T13:22:36;Souris-08;5;stay
2025-11-09T13:22:36;Souris-06;7;stay
2025-11-09T13:22:36;Souris-01;1;leave
2025-11-09T13:22:36;Souris-04;1;leave
2025-11-09T13:22:36;Souris-01;1;enter
2025-11-09T13:22:36;Souris-04;1;enter
2025-11-09T13:22:36;Souris-07;2;stay
2025-11-09T13:22:36;Souris-05;3;stay
2025-11-09T13:22:36;Souris-02;7;leave
2025-11-09T13:22:36;Souris-06;7;leave
2025-11-09T13:22:37;Souris-06;7;enter
2025-11-09T13:22:37;Souris-02;0;enter
2025-11-09T13:22:37;Souris-01;1;stay
2025-11-09T13:22:37;Souris-04;1;stay
2025-11-09T13:22:37;Souris-03;5;leave
2025-11-09T13:22:37;Souris-08;5;leave
2025-11-09T13:22:37;Souris-03;5;enter
