timestamp;mouse_id;zone_idx;event
2025-11-12T01:15:37;Souris-02;3;stay
2025-11-12T01:15:37;Souris-01;3;leave
2025-11-12T01:15:37;Souris-01;6;enter
2025-11-12T01:15:37;Souris-08;0;leave
2025-11-12T01:15:37;Souris-08;3;enter
2025-11-12T01:15:38;Souris-08;3;stay
2025-11-12T01:15:38;Souris-01;6;stay
2025-11-12T01:15:41;Souris-06;5;leave
2025-11-12T01:15:41;Souris-06;2;enter
2025-11-12T01:15:41;Souris-03;0;leave
2025-11-12T01:15:41;Souris-03;1;enter
2025-11-12T01:15:41;Souris-06;2;stay
2025-11-12T01:15:42;Souris-03;1;stay
2025-11-12T01:15:46;Souris-02;3;leave
2025-11-12T01:15:46;Souris-02;1;enter
2025-11-12T01:15:46;Souris-07;0;leave
2025-11-12T01:15:46;Souris-07;1;enter
2025-11-12T01:15:47;Souris-02;1;stay
2025-11-12T01:15:47;Souris-07;1;stay
2025-11-12T01:15:47;Souris-04;4;leave
2025-11-12T01:15:47;Souris-04;5;enter
2025-11-12T01:15:47;Souris-04;5;stay
2025-11-12T01:15:49;Souris-01;6;leave
2025-11-12T01:15:49;Souris-01;7;enter
2025-11-12T01:15:49;Souris-01;7;stay
2025-11-12T01:15:49;Souris-05;5;leave
2025-11-12T01:15:49;Souris-05;2;enter
2025-11-12T01:15:49;Souris-08;3;leave
2025-11-12T01:15:49;Souris-08;2;enter
2025-11-12T01:15:50;Souris-05;2;stay
2025-11-12T01:15:50;Souris-08;2;stay
2025-11-12T01:15:51;Souris-06;2;leave
2025-11-12T01:15:51;Souris-06;7;enter
2025-11-12T01:15:51;Souris-06;7;stay
2025-11-12T01:15:53;Souris-03;1;leave
2025-11-12T01:15:53;Souris-03;0;enter
2025-11-12T01:15:54;Souris-03;0;stay
2025-11-12T01:15:58;Souris-07;1;leave
2025-11-12T01:15:58;Souris-07;2;enter
2025-11-12T01:15:59;Souris-07;2;stay
2025-11-12T01:15:59;Souris-02;1;leave
2025-11-12T01:15:59;Souris-02;6;enter
2025-11-12T01:16:00;Souris-02;6;stay
2025-11-12T01:16:01;Souris-05;2;leave
2025-11-12T01:16:01;Souris-05;7;enter
2025-11-12T01:16:01;Souris-01;7;leave
2025-11-12T01:16:01;Souris-01;1;enter
2025-11-12T01:16:01;Souris-05;7;stay
2025-11-12T01:16:02;Souris-08;2;leave
2025-11-12T01:16:02;Souris-08;6;enter
2025-11-12T01:16:02;Souris-04;5;leave
2025-11-12T01:16:02;Souris-04;7;enter
2025-11-12T01:16:02;Souris-01;1;stay
2025-11-12T01:16:03;Souris-08;6;stay
2025-11-12T01:16:03;Souris-04;7;stay
2025-11-12T01:16:03;Souris-06;7;leave
2025-11-12T01:16:03;Souris-06;6;enter
2025-11-12T01:16:03;Souris-04;7;leave
2025-11-12T01:16:03;Souris-05;7;leave
2025-11-12T01:16:03;Souris-03;0;leave
2025-11-12T01:16:04;Souris-06;6;stay
2025-11-12T01:16:04;Souris-04;7;enter
2025-11-12T01:16:04;Souris-05;7;enter
2025-11-12T01:16:04;Souris-03;0;enter
2025-11-12T01:16:04;Souris-04;7;stay
2025-11-12T01:16:04;Souris-05;7;stay
2025-11-12T01:16:04;Souris-03;0;leave
2025-11-12T01:16:04;Souris-03;5;enter
2025-11-12T01:16:05;Souris-03;5;stay
2025-11-12T01:16:10;Souris-07;2;leave
2025-11-12T01:16:10;Souris-07;0;enter
2025-11-12T01:16:10;Souris-04;7;leave
2025-11-12T01:16:10;Souris-05;7;leave
2025-11-12T01:16:10;Souris-04;7;enter
2025-11-12T01:16:10;Souris-05;7;enter
2025-11-12T01:16:10;Souris-07;0;stay
2025-11-12T01:16:11;Souris-02;6;leave
2025-11-12T01:16:11;Souris-02;1;enter
2025-11-12T01:16:11;Souris-04;7;stay
2025-11-12T01:16:11;Souris-05;7;stay
2025-11-12T01:16:11;Souris-04;7;leave
2025-11-12T01:16:11;Souris-04;6;enter
2025-11-12T01:16:11;Souris-02;1;stay
2025-11-12T01:16:11;Souris-05;7;leave
2025-11-12T01:16:12;Souris-04;6;stay
2025-11-12T01:16:12;Souris-07;0;leave
2025-11-12T01:16:13;Souris-05;7;enter
2025-11-12T01:16:13;Souris-07;0;enter
2025-11-12T01:16:13;Souris-05;7;leave
2025-11-12T01:16:13;Souris-05;4;enter
2025-11-12T01:16:13;Souris-07;0;stay
2025-11-12T01:16:13;Souris-01;1;leave
2025-11-12T01:16:13;Souris-01;5;enter
2025-11-12T01:16:13;Souris-08;6;leave
2025-11-12T01:16:13;Souris-08;5;enter
2025-11-12T01:16:14;Souris-05;4;stay
2025-11-12T01:16:14;Souris-01;5;stay
2025-11-12T01:16:14;Souris-08;5;stay
2025-11-12T01:16:16;Souris-06;6;leave
2025-11-12T01:16:16;Souris-06;1;enter
2025-11-12T01:16:16;Souris-06;1;stay
2025-11-12T01:16:18;Souris-03;5;leave
2025-11-12T01:16:18;Souris-03;3;enter
2025-11-12T01:16:18;Souris-03;3;stay
2025-11-12T01:16:21;Souris-07;0;leave
2025-11-12T01:16:21;Souris-07;2;enter
2025-11-12T01:16:21;Souris-07;2;stay
2025-11-12T01:16:23;Souris-02;1;leave
2025-11-12T01:16:23;Souris-02;4;enter
2025-11-12T01:16:23;Souris-02;4;stay
2025-11-12T01:16:25;Souris-01;5;leave
2025-11-12T01:16:25;Souris-08;5;leave
2025-11-12T01:16:25;Souris-01;5;enter
2025-11-12T01:16:25;Souris-08;5;enter
2025-11-12T01:16:26;Souris-08;5;leave
2025-11-12T01:16:26;Souris-08;2;enter
2025-11-12T01:16:26;Souris-01;5;leave
2025-11-12T01:16:26;Souris-01;4;enter
2025-11-12T01:16:27;Souris-08;2;stay
2025-11-12T01:16:27;Souris-01;4;stay
2025-11-12T01:16:27;Souris-03;3;leave
2025-11-12T01:16:27;Souris-04;6;leave
2025-11-12T01:16:27;Souris-05;4;leave
2025-11-12T01:16:27;Souris-05;2;enter
2025-11-12T01:16:28;Souris-05;2;stay
2025-11-12T01:16:28;Souris-03;3;enter
2025-11-12T01:16:28;Souris-04;3;enter
2025-11-12T01:16:28;Souris-06;1;leave
2025-11-12T01:16:28;Souris-06;6;enter
2025-11-12T01:16:28;Souris-03;3;stay
2025-11-12T01:16:28;Souris-04;3;stay
2025-11-12T01:16:29;Souris-06;6;stay
2025-11-12T01:16:31;Souris-03;3;leave
2025-11-12T01:16:31;Souris-03;0;enter
2025-11-12T01:16:31;Souris-07;2;leave
2025-11-12T01:16:31;Souris-01;4;leave
2025-11-12T01:16:31;Souris-02;4;leave
2025-11-12T01:16:32;Souris-01;4;enter
2025-11-12T01:16:32;Souris-02;4;enter
2025-11-12T01:16:32;Souris-07;4;enter
2025-11-12T01:16:32;Souris-03;0;stay
2025-11-12T01:16:32;Souris-01;4;stay
2025-11-12T01:16:32;Souris-07;4;stay
2025-11-12T01:16:32;Souris-02;4;stay
2025-11-12T01:16:37;Souris-02;4;leave
2025-11-12T01:16:37;Souris-02;7;enter
2025-11-12T01:16:38;Souris-02;7;stay
2025-11-12T01:16:38;Souris-08;2;leave
2025-11-12T01:16:38;Souris-08;4;enter
2025-11-12T01:16:38;Souris-04;3;leave
2025-11-12T01:16:38;Souris-04;2;enter
2025-11-12T01:16:38;Souris-08;4;stay
2025-11-12T01:16:39;Souris-01;4;leave
2025-11-12T01:16:39;Souris-01;2;enter
2025-11-12T01:16:39;Souris-04;2;stay
2025-11-12T01:16:39;Souris-05;2;leave
2025-11-12T01:16:39;Souris-05;3;enter
2025-11-12T01:16:40;Souris-01;2;stay
2025-11-12T01:16:40;Souris-06;6;leave
2025-11-12T01:16:40;Souris-06;7;enter
2025-11-12T01:16:40;Souris-05;3;stay
2025-11-12T01:16:40;Souris-06;7;stay
2025-11-12T01:16:41;Souris-07;4;leave
2025-11-12T01:16:41;Souris-07;5;enter
2025-11-12T01:16:42;Souris-07;5;stay
2025-11-12T01:16:43;Souris-03;0;leave
2025-11-12T01:16:43;Souris-03;7;enter
2025-11-12T01:16:44;Souris-03;7;stay
2025-11-12T01:16:49;Souris-04;2;leave
2025-11-12T01:16:49;Souris-04;5;enter
2025-11-12T01:16:50;Souris-02;7;leave
2025-11-12T01:16:50;Souris-02;5;enter
2025-11-12T01:16:50;Souris-04;5;stay
2025-11-12T01:16:50;Souris-08;4;leave
2025-11-12T01:16:50;Souris-08;1;enter
2025-11-12T01:16:50;Souris-02;5;stay
2025-11-12T01:16:51;Souris-08;1;stay
2025-11-12T01:16:52;Souris-06;7;leave
2025-11-12T01:16:52;Souris-06;2;enter
2025-11-12T01:16:52;Souris-05;3;leave
2025-11-12T01:16:52;Souris-05;4;enter
2025-11-12T01:16:53;Souris-06;2;stay
2025-11-12T01:16:53;Souris-05;4;stay
2025-11-12T01:16:54;Souris-01;2;leave
2025-11-12T01:16:54;Souris-01;1;enter
2025-11-12T01:16:55;Souris-01;1;stay
2025-11-12T01:16:55;Souris-07;5;leave
2025-11-12T01:16:55;Souris-07;4;enter
2025-11-12T01:16:55;Souris-07;4;stay
2025-11-12T01:16:55;Souris-03;7;leave
2025-11-12T01:16:55;Souris-03;6;enter
2025-11-12T01:16:56;Souris-03;6;stay
2025-11-12T01:16:59;Souris-04;5;leave
2025-11-12T01:16:59;Souris-04;3;enter
2025-11-12T01:17:00;Souris-04;3;stay
2025-11-12T01:17:04;Souris-02;5;leave
2025-11-12T01:17:04;Souris-02;3;enter
2025-11-12T01:17:04;Souris-02;3;stay
2025-11-12T01:17:04;Souris-05;4;leave
2025-11-12T01:17:04;Souris-05;5;enter
2025-11-12T01:17:04;Souris-08;1;leave
2025-11-12T01:17:04;Souris-08;6;enter
2025-11-12T01:17:04;Souris-06;2;leave
2025-11-12T01:17:04;Souris-06;0;enter
2025-11-12T01:17:04;Souris-01;1;leave
2025-11-12T01:17:04;Souris-01;2;enter
2025-11-12T01:17:05;Souris-05;5;stay
2025-11-12T01:17:05;Souris-08;6;stay
2025-11-12T01:17:05;Souris-06;0;stay
2025-11-12T01:17:05;Souris-01;2;stay
2025-11-12T01:17:06;Souris-03;6;leave
2025-11-12T01:17:06;Souris-03;5;enter
2025-11-12T01:17:07;Souris-03;5;stay
2025-11-12T01:17:07;Souris-07;4;leave
2025-11-12T01:17:07;Souris-07;2;enter
2025-11-12T01:17:08;Souris-07;2;stay
2025-11-12T01:17:12;Souris-04;3;leave
2025-11-12T01:17:12;Souris-04;7;enter
2025-11-12T01:17:12;Souris-04;7;stay
2025-11-12T01:17:15;Souris-06;0;leave
2025-11-12T01:17:15;Souris-06;2;enter
2025-11-12T01:17:16;Souris-06;2;stay
2025-11-12T01:17:17;Souris-01;2;leave
2025-11-12T01:17:17;Souris-01;3;enter
2025-11-12T01:17:17;Souris-01;3;stay
2025-11-12T01:17:17;Souris-02;3;leave
2025-11-12T01:17:17;Souris-02;0;enter
2025-11-12T01:17:18;Souris-03;5;leave
2025-11-12T01:17:18;Souris-03;1;enter
2025-11-12T01:17:18;Souris-02;0;stay
2025-11-12T01:17:19;Souris-03;1;stay
2025-11-12T01:17:19;Souris-08;6;leave
2025-11-12T01:17:19;Souris-08;2;enter
2025-11-12T01:17:19;Souris-05;5;leave
2025-11-12T01:17:19;Souris-05;6;enter
2025-11-12T01:17:20;Souris-05;6;stay
2025-11-12T01:17:20;Souris-08;2;stay
2025-11-12T01:17:20;Souris-07;2;leave
2025-11-12T01:17:20;Souris-07;4;enter
2025-11-12T01:17:21;Souris-07;4;stay
2025-11-12T01:17:24;Souris-04;7;leave
2025-11-12T01:17:24;Souris-04;2;enter
2025-11-12T01:17:25;Souris-04;2;stay
2025-11-12T01:17:30;Souris-06;2;leave
2025-11-12T01:17:30;Souris-06;4;enter
2025-11-12T01:17:30;Souris-05;6;leave
2025-11-12T01:17:30;Souris-05;7;enter
2025-11-12T01:17:30;Souris-03;1;leave
2025-11-12T01:17:30;Souris-03;7;enter
2025-11-12T01:17:30;Souris-08;2;leave
2025-11-12T01:17:30;Souris-08;0;enter
2025-11-12T01:17:31;Souris-01;3;leave
2025-11-12T01:17:31;Souris-01;1;enter
2025-11-12T01:17:31;Souris-06;4;stay
2025-11-12T01:17:31;Souris-03;7;stay
2025-11-12T01:17:31;Souris-05;7;stay
2025-11-12T01:17:31;Souris-02;0;leave
2025-11-12T01:17:31;Souris-02;6;enter
2025-11-12T01:17:31;Souris-08;0;stay
2025-11-12T01:17:31;Souris-02;6;stay
2025-11-12T01:17:31;Souris-01;1;stay
2025-11-12T01:17:32;Souris-07;4;leave
2025-11-12T01:17:32;Souris-07;0;enter
2025-11-12T01:17:33;Souris-07;0;stay
2025-11-12T01:17:36;Souris-07;0;leave
2025-11-12T01:17:36;Souris-08;0;leave
2025-11-12T01:17:37;Souris-07;0;enter
2025-11-12T01:17:37;Souris-08;0;enter
2025-11-12T01:17:38;Souris-07;0;stay
2025-11-12T01:17:38;Souris-08;0;stay
2025-11-12T01:17:39;Souris-04;2;leave
2025-11-12T01:17:39;Souris-04;3;enter
2025-11-12T01:17:40;Souris-04;3;stay
2025-11-12T01:17:40;Souris-07;0;leave
2025-11-12T01:17:40;Souris-08;0;leave
2025-11-12T01:17:40;Souris-07;0;enter
2025-11-12T01:17:40;Souris-08;0;enter
2025-11-12T01:17:41;Souris-07;0;stay
2025-11-12T01:17:41;Souris-08;0;stay
2025-11-12T01:17:41;Souris-06;4;leave
2025-11-12T01:17:41;Souris-06;2;enter
2025-11-12T01:17:41;Souris-06;2;stay
2025-11-12T01:17:43;Souris-07;0;leave
2025-11-12T01:17:43;Souris-07;4;enter
2025-11-12T01:17:43;Souris-03;7;leave
2025-11-12T01:17:43;Souris-03;3;enter
2025-11-12T01:17:43;Souris-08;0;leave
2025-11-12T01:17:43;Souris-08;5;enter
2025-11-12T01:17:43;Souris-03;3;stay
2025-11-12T01:17:43;Souris-02;6;leave
2025-11-12T01:17:43;Souris-02;4;enter
2025-11-12T01:17:43;Souris-07;4;stay
2025-11-12T01:17:44;Souris-01;1;leave
2025-11-12T01:17:44;Souris-01;5;enter
2025-11-12T01:17:44;Souris-08;5;stay
2025-11-12T01:17:44;Souris-02;4;stay
2025-11-12T01:17:45;Souris-01;5;stay
2025-11-12T01:17:45;Souris-05;7;leave
2025-11-12T01:17:45;Souris-05;5;enter
2025-11-12T01:17:46;Souris-05;5;stay
2025-11-12T01:17:52;Souris-04;3;leave
2025-11-12T01:17:52;Souris-04;1;enter
2025-11-12T01:17:53;Souris-04;1;stay
2025-11-12T01:17:53;Souris-03;3;leave
2025-11-12T01:17:53;Souris-03;6;enter
2025-11-12T01:17:54;Souris-08;5;leave
2025-11-12T01:17:54;Souris-08;2;enter
2025-11-12T01:17:54;Souris-03;6;stay
2025-11-12T01:17:55;Souris-08;2;stay
2025-11-12T01:17:55;Souris-06;2;leave
2025-11-12T01:17:55;Souris-06;4;enter
2025-11-12T01:17:56;Souris-07;4;leave
2025-11-12T01:17:56;Souris-07;1;enter
2025-11-12T01:17:56;Souris-06;4;stay
2025-11-12T01:17:56;Souris-01;5;leave
2025-11-12T01:17:56;Souris-01;2;enter
2025-11-12T01:17:57;Souris-01;2;stay
2025-11-12T01:17:57;Souris-02;4;leave
2025-11-12T01:17:57;Souris-02;5;enter
2025-11-12T01:17:57;Souris-05;5;leave
2025-11-12T01:17:57;Souris-05;7;enter
2025-11-12T01:17:57;Souris-07;1;stay
2025-11-12T01:17:57;Souris-02;5;stay
2025-11-12T01:17:57;Souris-05;7;stay
2025-11-12T01:18:05;Souris-03;6;leave
2025-11-12T01:18:05;Souris-03;7;enter
2025-11-12T01:18:05;Souris-03;7;stay
2025-11-12T01:18:05;Souris-08;2;leave
2025-11-12T01:18:05;Souris-08;3;enter
2025-11-12T01:18:05;Souris-07;1;leave
2025-11-12T01:18:05;Souris-07;6;enter
2025-11-12T01:18:06;Souris-04;1;leave
2025-11-12T01:18:06;Souris-04;4;enter
2025-11-12T01:18:06;Souris-08;3;stay
2025-11-12T01:18:06;Souris-07;6;stay
2025-11-12T01:18:07;Souris-04;4;stay
2025-11-12T01:18:08;Souris-05;7;leave
2025-11-12T01:18:08;Souris-05;4;enter
2025-11-12T01:18:09;Souris-06;4;leave
2025-11-12T01:18:09;Souris-06;3;enter
2025-11-12T01:18:09;Souris-05;4;stay
2025-11-12T01:18:09;Souris-06;3;stay
2025-11-12T01:18:09;Souris-02;5;leave
2025-11-12T01:18:09;Souris-02;2;enter
2025-11-12T01:18:10;Souris-02;2;stay
2025-11-12T01:18:11;Souris-01;2;leave
2025-11-12T01:18:11;Souris-01;6;enter
2025-11-12T01:18:12;Souris-01;6;stay
2025-11-12T01:18:17;Souris-04;4;leave
2025-11-12T01:18:17;Souris-04;3;enter
2025-11-12T01:18:17;Souris-07;6;leave
2025-11-12T01:18:17;Souris-07;2;enter
2025-11-12T01:18:17;Souris-03;7;leave
2025-11-12T01:18:17;Souris-03;6;enter
2025-11-12T01:18:17;Souris-07;2;stay
2025-11-12T01:18:17;Souris-04;3;stay
2025-11-12T01:18:18;Souris-03;6;stay
2025-11-12T01:18:19;Souris-08;3;leave
2025-11-12T01:18:19;Souris-08;5;enter
2025-11-12T01:18:20;Souris-08;5;stay
2025-11-12T01:18:20;Souris-05;4;leave
2025-11-12T01:18:21;Souris-05;4;enter
2025-11-12T01:18:21;Souris-05;4;leave
2025-11-12T01:18:21;Souris-05;3;enter
2025-11-12T01:18:22;Souris-02;2;leave
2025-11-12T01:18:22;Souris-02;0;enter
2025-11-12T01:18:22;Souris-05;3;stay
2025-11-12T01:18:22;Souris-06;3;leave
2025-11-12T01:18:22;Souris-06;0;enter
2025-11-12T01:18:23;Souris-02;0;stay
2025-11-12T01:18:23;Souris-06;0;stay
2025-11-12T01:18:24;Souris-01;6;leave
2025-11-12T01:18:24;Souris-01;3;enter
2025-11-12T01:18:25;Souris-01;3;stay
2025-11-12T01:18:28;Souris-07;2;leave
2025-11-12T01:18:28;Souris-07;4;enter
2025-11-12T01:18:28;Souris-03;6;leave
2025-11-12T01:18:28;Souris-03;0;enter
2025-11-12T01:18:28;Souris-03;0;stay
2025-11-12T01:18:28;Souris-07;4;stay
2025-11-12T01:18:29;Souris-04;3;leave
2025-11-12T01:18:29;Souris-04;7;enter
2025-11-12T01:18:30;Souris-04;7;stay
2025-11-12T01:18:32;Souris-08;5;leave
2025-11-12T01:18:32;Souris-08;3;enter
2025-11-12T01:18:33;Souris-08;3;stay
2025-11-12T01:18:34;Souris-05;3;leave
2025-11-12T01:18:34;Souris-05;1;enter
2025-11-12T01:18:34;Souris-05;1;stay
2025-11-12T01:18:35;Souris-02;0;leave
2025-11-12T01:18:35;Souris-02;5;enter
2025-11-12T01:18:35;Souris-06;0;leave
2025-11-12T01:18:35;Souris-06;7;enter
2025-11-12T01:18:36;Souris-01;3;leave
2025-11-12T01:18:36;Souris-01;4;enter
2025-11-12T01:18:36;Souris-02;5;stay
2025-11-12T01:18:36;Souris-06;7;stay
2025-11-12T01:18:37;Souris-01;4;stay
2025-11-12T01:18:41;Souris-03;0;leave
2025-11-12T01:18:41;Souris-03;3;enter
2025-11-12T01:18:41;Souris-03;3;stay
2025-11-12T01:18:41;Souris-04;7;leave
2025-11-12T01:18:41;Souris-04;5;enter
2025-11-12T01:18:42;Souris-04;5;stay
2025-11-12T01:18:42;Souris-07;4;leave
2025-11-12T01:18:42;Souris-07;7;enter
2025-11-12T01:18:42;Souris-07;7;stay
2025-11-12T01:18:44;Souris-08;3;leave
2025-11-12T01:18:44;Souris-08;5;enter
2025-11-12T01:18:44;Souris-08;5;stay
2025-11-12T01:18:44;Souris-05;1;leave
2025-11-12T01:18:44;Souris-05;2;enter
2025-11-12T01:18:45;Souris-05;2;stay
2025-11-12T01:18:47;Souris-02;5;leave
2025-11-12T01:18:47;Souris-02;7;enter
2025-11-12T01:18:48;Souris-01;4;leave
2025-11-12T01:18:48;Souris-01;5;enter
2025-11-12T01:18:48;Souris-02;7;stay
2025-11-12T01:18:48;Souris-01;5;stay
2025-11-12T01:18:49;Souris-06;7;leave
2025-11-12T01:18:49;Souris-06;4;enter
2025-11-12T01:18:49;Souris-06;4;stay
2025-11-12T01:18:52;Souris-07;7;leave
2025-11-12T01:18:52;Souris-07;3;enter
2025-11-12T01:18:52;Souris-03;3;leave
2025-11-12T01:18:52;Souris-03;2;enter
2025-11-12T01:18:53;Souris-03;2;stay
2025-11-12T01:18:53;Souris-07;3;stay
2025-11-12T01:18:55;Souris-04;5;leave
2025-11-12T01:18:55;Souris-04;7;enter
2025-11-12T01:18:56;Souris-04;7;stay
2025-11-12T01:18:56;Souris-05;2;leave
2025-11-12T01:18:56;Souris-05;1;enter
2025-11-12T01:18:57;Souris-05;1;stay
2025-11-12T01:18:58;Souris-08;5;leave
2025-11-12T01:18:58;Souris-08;3;enter
2025-11-12T01:18:58;Souris-02;7;leave
2025-11-12T01:18:58;Souris-02;2;enter
2025-11-12T01:18:58;Souris-08;3;stay
2025-11-12T01:18:59;Souris-02;2;stay
2025-11-12T01:18:59;Souris-01;5;leave
2025-11-12T01:18:59;Souris-01;6;enter
2025-11-12T01:18:59;Souris-01;6;stay
2025-11-12T01:19:03;Souris-06;4;leave
2025-11-12T01:19:03;Souris-06;5;enter
2025-11-12T01:19:04;Souris-06;5;stay
2025-11-12T01:19:04;Souris-07;3;leave
2025-11-12T01:19:04;Souris-07;7;enter
2025-11-12T01:19:04;Souris-07;7;stay
2025-11-12T01:19:06;Souris-03;2;leave
2025-11-12T01:19:06;Souris-03;3;enter
2025-11-12T01:19:07;Souris-03;3;stay
2025-11-12T01:19:07;Souris-05;1;leave
2025-11-12T01:19:07;Souris-05;0;enter
2025-11-12T01:19:08;Souris-05;0;stay
2025-11-12T01:19:08;Souris-04;7;leave
2025-11-12T01:19:08;Souris-04;1;enter
2025-11-12T01:19:09;Souris-04;1;stay
2025-11-12T01:19:09;Souris-08;3;leave
2025-11-12T01:19:09;Souris-08;7;enter
2025-11-12T01:19:10;Souris-08;7;stay
2025-11-12T01:19:11;Souris-02;2;leave
2025-11-12T01:19:11;Souris-02;3;enter
2025-11-12T01:19:12;Souris-02;3;stay
2025-11-12T01:19:13;Souris-01;6;leave
2025-11-12T01:19:13;Souris-01;7;enter
2025-11-12T01:19:14;Souris-01;7;stay
2025-11-12T01:19:15;Souris-02;3;leave
2025-11-12T01:19:15;Souris-02;1;enter
2025-11-12T01:19:15;Souris-03;3;leave
2025-11-12T01:19:15;Souris-03;1;enter
2025-11-12T01:19:15;Souris-02;1;leave
2025-11-12T01:19:15;Souris-02;3;enter
2025-11-12T01:19:15;Souris-03;1;leave
2025-11-12T01:19:15;Souris-03;3;enter
2025-11-12T01:19:16;Souris-07;7;leave
2025-11-12T01:19:16;Souris-07;6;enter
2025-11-12T01:19:16;Souris-02;3;stay
2025-11-12T01:19:16;Souris-03;3;stay
2025-11-12T01:19:17;Souris-06;5;leave
2025-11-12T01:19:17;Souris-06;2;enter
2025-11-12T01:19:17;Souris-07;6;stay
2025-11-12T01:19:17;Souris-06;2;stay
2025-11-12T01:19:18;Souris-03;3;leave
2025-11-12T01:19:18;Souris-03;0;enter
2025-11-12T01:19:18;Souris-03;0;stay
2025-11-12T01:19:19;Souris-04;1;leave
2025-11-12T01:19:19;Souris-04;7;enter
2025-11-12T01:19:20;Souris-04;7;stay
2025-11-12T01:19:20;Souris-05;0;leave
2025-11-12T01:19:20;Souris-05;4;enter
2025-11-12T01:19:21;Souris-05;4;stay
2025-11-12T01:19:22;Souris-08;7;leave
2025-11-12T01:19:22;Souris-08;4;enter
2025-11-12T01:19:22;Souris-08;4;stay
2025-11-12T01:19:24;Souris-01;7;leave
2025-11-12T01:19:24;Souris-01;5;enter
2025-11-12T01:19:24;Souris-02;3;leave
2025-11-12T01:19:24;Souris-02;0;enter
2025-11-12T01:19:24;Souris-02;0;stay
2025-11-12T01:19:24;Souris-01;5;stay
2025-11-12T01:19:25;Souris-07;6;leave
2025-11-12T01:19:25;Souris-07;2;enter
2025-11-12T01:19:26;Souris-07;2;stay
2025-11-12T01:19:27;Souris-03;0;leave
2025-11-12T01:19:27;Souris-03;1;enter
2025-11-12T01:19:28;Souris-03;1;stay
2025-11-12T01:19:29;Souris-06;2;leave
2025-11-12T01:19:29;Souris-06;3;enter
2025-11-12T01:19:29;Souris-06;3;stay
2025-11-12T01:19:31;Souris-04;7;leave
2025-11-12T01:19:31;Souris-04;2;enter
2025-11-12T01:19:32;Souris-04;2;stay
2025-11-12T01:19:34;Souris-02;0;leave
2025-11-12T01:19:34;Souris-02;7;enter
2025-11-12T01:19:34;Souris-05;4;leave
2025-11-12T01:19:34;Souris-05;0;enter
2025-11-12T01:19:34;Souris-02;7;stay
2025-11-12T01:19:35;Souris-08;4;leave
2025-11-12T01:19:35;Souris-08;1;enter
2025-11-12T01:19:35;Souris-05;0;stay
2025-11-12T01:19:36;Souris-08;1;stay
2025-11-12T01:19:38;Souris-01;5;leave
2025-11-12T01:19:38;Souris-01;7;enter
2025-11-12T01:19:39;Souris-01;7;stay
2025-11-12T01:19:40;Souris-03;1;leave
2025-11-12T01:19:40;Souris-03;0;enter
2025-11-12T01:19:40;Souris-03;0;stay
2025-11-12T01:19:41;Souris-07;2;leave
2025-11-12T01:19:41;Souris-07;0;enter
2025-11-12T01:19:41;Souris-06;3;leave
2025-11-12T01:19:41;Souris-06;1;enter
2025-11-12T01:19:41;Souris-07;0;stay
2025-11-12T01:19:41;Souris-04;2;leave
2025-11-12T01:19:41;Souris-04;1;enter
2025-11-12T01:19:41;Souris-06;1;stay
2025-11-12T01:19:42;Souris-04;1;stay
2025-11-12T01:19:45;Souris-02;7;leave
2025-11-12T01:19:45;Souris-02;4;enter
2025-11-12T01:19:46;Souris-02;4;stay
2025-11-12T01:19:47;Souris-05;0;leave
2025-11-12T01:19:47;Souris-05;4;enter
2025-11-12T01:19:47;Souris-05;4;stay
2025-11-12T01:19:49;Souris-08;1;leave
2025-11-12T01:19:49;Souris-08;4;enter
2025-11-12T01:19:50;Souris-08;4;stay
2025-11-12T01:19:51;Souris-01;7;leave
2025-11-12T01:19:51;Souris-01;6;enter
2025-11-12T01:19:51;Souris-01;6;stay
2025-11-12T01:19:52;Souris-04;1;leave
2025-11-12T01:19:52;Souris-04;0;enter
2025-11-12T01:19:53;Souris-04;0;stay
2025-11-12T01:19:53;Souris-07;0;leave
2025-11-12T01:19:53;Souris-07;1;enter
2025-11-12T01:19:53;Souris-03;0;leave
2025-11-12T01:19:53;Souris-03;2;enter
2025-11-12T01:19:54;Souris-07;1;stay
2025-11-12T01:19:54;Souris-03;2;stay
2025-11-12T01:19:56;Souris-06;1;leave
2025-11-12T01:19:56;Souris-06;0;enter
2025-11-12T01:19:56;Souris-06;0;stay
2025-11-12T01:19:58;Souris-02;4;leave
2025-11-12T01:19:58;Souris-02;7;enter
2025-11-12T01:19:59;Souris-05;4;leave
2025-11-12T01:19:59;Souris-05;1;enter
2025-11-12T01:19:59;Souris-02;7;stay
2025-11-12T01:19:59;Souris-05;1;stay
2025-11-12T01:20:01;Souris-01;6;leave
2025-11-12T01:20:01;Souris-01;3;enter
2025-11-12T01:20:01;Souris-08;4;leave
2025-11-12T01:20:01;Souris-08;3;enter
2025-11-12T01:20:01;Souris-01;3;stay
2025-11-12T01:20:01;Souris-08;3;stay
2025-11-12T01:20:03;Souris-05;1;leave
2025-11-12T01:20:03;Souris-07;1;leave
2025-11-12T01:20:03;Souris-04;0;leave
2025-11-12T01:20:03;Souris-04;6;enter
2025-11-12T01:20:03;Souris-05;1;enter
2025-11-12T01:20:03;Souris-07;1;enter
2025-11-12T01:20:04;Souris-04;6;stay
2025-11-12T01:20:04;Souris-05;1;stay
2025-11-12T01:20:04;Souris-07;1;stay
