timestamp;mouse_id;zone_idx;event
2025-11-07T16:36:29;Souris-03;5;enter
2025-11-07T16:36:29;Souris-07;4;leave
2025-11-07T16:36:30;Souris-05;2;enter
2025-11-07T16:36:30;Souris-03;5;leave
2025-11-07T16:36:30;Souris-02;2;enter
2025-11-07T16:36:30;Souris-05;2;leave
2025-11-07T16:36:30;Souris-08;4;enter
2025-11-07T16:36:30;Souris-02;2;leave
2025-11-07T16:36:30;Souris-03;6;enter
2025-11-07T16:36:30;Souris-08;4;leave
2025-11-07T16:36:30;Souris-05;1;enter
2025-11-07T16:36:30;Souris-03;6;leave
2025-11-07T16:36:31;Souris-01;2;enter
2025-11-07T16:36:31;Souris-05;1;leave
2025-11-07T16:36:31;Souris-02;3;enter
2025-11-07T16:36:31;Souris-01;2;leave
2025-11-07T16:36:31;Souris-07;4;enter
2025-11-07T16:36:31;Souris-02;3;leave
2025-11-07T16:36:31;Souris-03;6;enter
2025-11-07T16:36:31;Souris-07;4;leave
2025-11-07T16:36:31;Souris-05;1;enter
2025-11-07T16:36:31;Souris-03;6;leave
2025-11-07T16:36:31;Souris-01;3;enter
2025-11-07T16:36:31;Souris-05;1;leave
2025-11-07T16:36:31;Souris-02;3;enter
2025-11-07T16:36:31;Souris-01;3;leave
2025-11-07T16:36:32;Souris-08;4;enter
2025-11-07T16:36:32;Souris-02;3;leave
2025-11-07T16:36:32;Souris-06;6;enter
2025-11-07T16:36:32;Souris-08;4;leave
2025-11-07T16:36:32;Souris-04;1;enter
2025-11-07T16:36:32;Souris-06;6;leave
2025-11-07T16:36:32;Souris-05;1;enter
2025-11-07T16:36:32;Souris-04;1;leave
2025-11-07T16:36:32;Souris-01;3;enter
2025-11-07T16:36:32;Souris-05;1;leave
2025-11-07T16:36:32;Souris-07;3;enter
2025-11-07T16:36:32;Souris-01;3;leave
2025-11-07T16:36:32;Souris-07;3;leave
2025-11-07T16:36:32;Souris-07;4;enter
2025-11-07T16:36:32;Souris-03;5;enter
2025-11-07T16:36:32;Souris-07;4;leave
2025-11-07T16:36:33;Souris-08;6;enter
2025-11-07T16:36:33;Souris-03;5;leave
2025-11-07T16:36:33;Souris-04;8;enter
2025-11-07T16:36:33;Souris-08;6;leave
2025-11-07T16:36:33;Souris-02;2;enter
2025-11-07T16:36:33;Souris-04;8;leave
2025-11-07T16:36:33;Souris-07;3;enter
2025-11-07T16:36:33;Souris-02;2;leave
2025-11-07T16:36:33;Souris-03;5;enter
2025-11-07T16:36:33;Souris-07;3;leave
2025-11-07T16:36:33;Souris-08;7;enter
2025-11-07T16:36:33;Souris-03;5;leave
2025-11-07T16:36:34;Souris-04;8;enter
2025-11-07T16:36:34;Souris-08;7;leave
2025-11-07T16:36:34;Souris-01;1;enter
2025-11-07T16:36:34;Souris-04;8;leave
2025-11-07T16:36:34;Souris-05;2;enter
2025-11-07T16:36:34;Souris-01;1;leave
2025-11-07T16:36:34;Souris-02;2;enter
2025-11-07T16:36:34;Souris-05;2;leave
2025-11-07T16:36:34;Souris-07;4;enter
2025-11-07T16:36:34;Souris-02;2;leave
2025-11-07T16:36:34;Souris-03;5;enter
2025-11-07T16:36:34;Souris-07;4;leave
2025-11-07T16:36:34;Souris-08;7;enter
2025-11-07T16:36:34;Souris-03;5;leave
2025-11-07T16:36:34;Souris-01;1;enter
2025-11-07T16:36:34;Souris-08;7;leave
2025-11-07T16:36:34;Souris-05;1;enter
2025-11-07T16:36:34;Souris-01;1;leave
2025-11-07T16:36:35;Souris-02;2;enter
2025-11-07T16:36:35;Souris-05;1;leave
2025-11-07T16:36:35;Souris-07;4;enter
2025-11-07T16:36:35;Souris-02;2;leave
2025-11-07T16:36:35;Souris-03;6;enter
2025-11-07T16:36:35;Souris-07;4;leave
2025-11-07T16:36:35;Souris-08;7;enter
2025-11-07T16:36:35;Souris-03;6;leave
2025-11-07T16:36:35;Souris-07;7;enter
2025-11-07T16:36:35;Souris-08;7;leave
2025-11-07T16:36:35;Souris-04;1;enter
2025-11-07T16:36:35;Souris-07;7;leave
2025-11-07T16:36:35;Souris-05;1;enter
2025-11-07T16:36:35;Souris-04;1;leave
2025-11-07T16:36:35;Souris-02;3;enter
2025-11-07T16:36:35;Souris-05;1;leave
2025-11-07T16:36:36;Souris-06;6;enter
2025-11-07T16:36:36;Souris-02;3;leave
2025-11-07T16:36:36;Souris-08;6;enter
2025-11-07T16:36:36;Souris-06;6;leave
2025-11-07T16:36:36;Souris-07;7;enter
2025-11-07T16:36:36;Souris-08;6;leave
2025-11-07T16:36:36;Souris-04;1;enter
2025-11-07T16:36:36;Souris-07;7;leave
2025-11-07T16:36:36;Souris-06;1;enter
2025-11-07T16:36:36;Souris-04;1;leave
2025-11-07T16:36:36;Souris-02;3;enter
2025-11-07T16:36:36;Souris-06;1;leave
2025-11-07T16:36:37;Souris-03;6;enter
2025-11-07T16:36:37;Souris-02;3;leave
2025-11-07T16:36:37;Souris-08;6;enter
2025-11-07T16:36:37;Souris-03;6;leave
2025-11-07T16:36:37;Souris-07;8;enter
2025-11-07T16:36:37;Souris-08;6;leave
2025-11-07T16:36:37;Souris-04;1;enter
2025-11-07T16:36:37;Souris-07;8;leave
2025-11-07T16:36:37;Souris-06;1;enter
2025-11-07T16:36:37;Souris-04;1;leave
2025-11-07T16:36:37;Souris-02;3;enter
2025-11-07T16:36:37;Souris-06;1;leave
2025-11-07T16:36:37;Souris-05;4;enter
2025-11-07T16:36:37;Souris-02;3;leave
2025-11-07T16:36:37;Souris-08;6;enter
2025-11-07T16:36:37;Souris-05;4;leave
2025-11-07T16:36:38;Souris-07;8;enter
2025-11-07T16:36:38;Souris-08;6;leave
2025-11-07T16:36:38;Souris-01;8;enter
2025-11-07T16:36:38;Souris-07;8;leave
2025-11-07T16:36:38;Souris-06;1;enter
2025-11-07T16:36:38;Souris-01;8;leave
2025-11-07T16:36:38;Souris-02;3;enter
2025-11-07T16:36:38;Souris-06;1;leave
2025-11-07T16:36:38;Souris-05;5;enter
2025-11-07T16:36:38;Souris-02;3;leave
2025-11-07T16:36:38;Souris-08;6;enter
2025-11-07T16:36:38;Souris-05;5;leave
2025-11-07T16:36:38;Souris-01;8;enter
2025-11-07T16:36:38;Souris-08;6;leave
2025-11-07T16:36:39;Souris-06;2;enter
2025-11-07T16:36:39;Souris-01;8;leave
2025-11-07T16:36:39;Souris-03;3;enter
2025-11-07T16:36:39;Souris-06;2;leave
2025-11-07T16:36:39;Souris-08;6;enter
2025-11-07T16:36:39;Souris-03;3;leave
2025-11-07T16:36:39;Souris-07;8;enter
2025-11-07T16:36:39;Souris-08;6;leave
2025-11-07T16:36:39;Souris-01;8;enter
2025-11-07T16:36:39;Souris-07;8;leave
2025-11-07T16:36:39;Souris-03;2;enter
2025-11-07T16:36:39;Souris-01;8;leave
2025-11-07T16:36:40;Souris-05;5;enter
2025-11-07T16:36:40;Souris-03;2;leave
2025-11-07T16:36:40;Souris-02;7;enter
2025-11-07T16:36:40;Souris-05;5;leave
2025-11-07T16:36:40;Souris-01;8;enter
2025-11-07T16:36:40;Souris-02;7;leave
2025-11-07T16:36:40;Souris-06;2;enter
2025-11-07T16:36:40;Souris-01;8;leave
2025-11-07T16:36:40;Souris-03;2;enter
2025-11-07T16:36:40;Souris-06;2;leave
2025-11-07T16:36:40;Souris-05;5;enter
2025-11-07T16:36:40;Souris-03;2;leave
2025-11-07T16:36:41;Souris-02;7;enter
2025-11-07T16:36:41;Souris-05;5;leave
2025-11-07T16:36:41;Souris-01;8;enter
2025-11-07T16:36:41;Souris-02;7;leave
2025-11-07T16:36:41;Souris-06;2;enter
2025-11-07T16:36:41;Souris-01;8;leave
2025-11-07T16:36:41;Souris-03;2;enter
2025-11-07T16:36:41;Souris-06;2;leave
2025-11-07T16:36:41;Souris-02;7;enter
2025-11-07T16:36:41;Souris-03;2;leave
2025-11-07T16:36:42;Souris-01;1;enter
2025-11-07T16:36:42;Souris-02;7;leave
2025-11-07T16:36:42;Souris-03;2;enter
2025-11-07T16:36:42;Souris-01;1;leave
2025-11-07T16:36:42;Souris-05;4;enter
2025-11-07T16:36:42;Souris-03;2;leave
2025-11-07T16:36:42;Souris-08;7;enter
2025-11-07T16:36:42;Souris-05;4;leave
2025-11-07T16:36:42;Souris-02;7;enter
2025-11-07T16:36:42;Souris-08;7;leave
2025-11-07T16:36:42;Souris-04;1;enter
2025-11-07T16:36:42;Souris-02;7;leave
2025-11-07T16:36:42;Souris-06;1;enter
2025-11-07T16:36:42;Souris-04;1;leave
2025-11-07T16:36:43;Souris-03;2;enter
2025-11-07T16:36:43;Souris-06;1;leave
2025-11-07T16:36:43;Souris-04;4;enter
2025-11-07T16:36:43;Souris-03;2;leave
2025-11-07T16:36:43;Souris-05;4;enter
2025-11-07T16:36:43;Souris-04;4;leave
2025-11-07T16:36:43;Souris-08;6;enter
2025-11-07T16:36:43;Souris-05;4;leave
2025-11-07T16:36:43;Souris-02;7;enter
2025-11-07T16:36:43;Souris-08;6;leave
2025-11-07T16:36:43;Souris-06;1;enter
2025-11-07T16:36:43;Souris-02;7;leave
2025-11-07T16:36:43;Souris-03;3;enter
2025-11-07T16:36:43;Souris-06;1;leave
2025-11-07T16:36:44;Souris-04;4;enter
2025-11-07T16:36:44;Souris-03;3;leave
2025-11-07T16:36:44;Souris-08;4;enter
2025-11-07T16:36:44;Souris-04;4;leave
2025-11-07T16:36:44;Souris-02;8;enter
2025-11-07T16:36:44;Souris-08;4;leave
2025-11-07T16:36:44;Souris-01;8;enter
2025-11-07T16:36:44;Souris-02;8;leave
2025-11-07T16:36:44;Souris-06;1;enter
2025-11-07T16:36:44;Souris-01;8;leave
2025-11-07T16:36:44;Souris-04;3;enter
2025-11-07T16:36:44;Souris-06;1;leave
2025-11-07T16:36:44;Souris-08;4;enter
2025-11-07T16:36:44;Souris-04;3;leave
2025-11-07T16:36:45;Souris-02;8;enter
2025-11-07T16:36:45;Souris-08;4;leave
2025-11-07T16:36:45;Souris-01;1;enter
2025-11-07T16:36:45;Souris-02;8;leave
2025-11-07T16:36:45;Souris-03;3;enter
2025-11-07T16:36:45;Souris-01;1;leave
2025-11-07T16:36:45;Souris-07;3;enter
2025-11-07T16:36:45;Souris-03;3;leave
2025-11-07T16:36:45;Souris-05;5;enter
2025-11-07T16:36:45;Souris-07;3;leave
2025-11-07T16:36:46;Souris-02;8;enter
2025-11-07T16:36:46;Souris-05;5;leave
2025-11-07T16:36:46;Souris-05;8;enter
2025-11-07T16:36:46;Souris-02;8;leave
2025-11-07T16:36:46;Souris-01;1;enter
2025-11-07T16:36:46;Souris-05;8;leave
2025-11-07T16:36:46;Souris-03;3;enter
2025-11-07T16:36:46;Souris-01;1;leave
2025-11-07T16:36:46;Souris-07;3;enter
2025-11-07T16:36:46;Souris-03;3;leave
2025-11-07T16:36:46;Souris-06;6;enter
2025-11-07T16:36:46;Souris-07;3;leave
2025-11-07T16:36:46;Souris-05;8;enter
2025-11-07T16:36:46;Souris-06;6;leave
2025-11-07T16:36:47;Souris-01;2;enter
2025-11-07T16:36:47;Souris-05;8;leave
2025-11-07T16:36:47;Souris-03;3;enter
2025-11-07T16:36:47;Souris-01;2;leave
2025-11-07T16:36:47;Souris-07;3;enter
2025-11-07T16:36:47;Souris-03;3;leave
2025-11-07T16:36:47;Souris-06;7;enter
2025-11-07T16:36:47;Souris-07;3;leave
2025-11-07T16:36:47;Souris-02;7;enter
2025-11-07T16:36:47;Souris-06;7;leave
2025-11-07T16:36:47;Souris-05;8;enter
2025-11-07T16:36:47;Souris-02;7;leave
2025-11-07T16:36:47;Souris-03;2;enter
2025-11-07T16:36:47;Souris-05;8;leave
2025-11-07T16:36:48;Souris-07;3;enter
2025-11-07T16:36:48;Souris-03;2;leave
2025-11-07T16:36:48;Souris-08;5;enter
2025-11-07T16:36:48;Souris-07;3;leave
2025-11-07T16:36:48;Souris-05;8;enter
2025-11-07T16:36:48;Souris-08;5;leave
2025-11-07T16:36:48;Souris-01;2;enter
2025-11-07T16:36:48;Souris-05;8;leave
2025-11-07T16:36:48;Souris-03;2;enter
2025-11-07T16:36:48;Souris-01;2;leave
2025-11-07T16:36:48;Souris-04;4;enter
2025-11-07T16:36:48;Souris-03;2;leave
2025-11-07T16:36:48;Souris-02;4;enter
2025-11-07T16:36:48;Souris-04;4;leave
2025-11-07T16:36:49;Souris-06;7;enter
2025-11-07T16:36:49;Souris-02;4;leave
2025-11-07T16:36:49;Souris-01;1;enter
2025-11-07T16:36:49;Souris-06;7;leave
2025-11-07T16:36:49;Souris-04;4;enter
2025-11-07T16:36:49;Souris-01;1;leave
2025-11-07T16:36:49;Souris-02;4;enter
2025-11-07T16:36:49;Souris-04;4;leave
2025-11-07T16:36:49;Souris-03;6;enter
2025-11-07T16:36:49;Souris-02;4;leave
2025-11-07T16:36:50;Souris-05;1;enter
2025-11-07T16:36:50;Souris-03;6;leave
2025-11-07T16:36:50;Souris-01;1;enter
2025-11-07T16:36:50;Souris-05;1;leave
2025-11-07T16:36:50;Souris-04;4;enter
2025-11-07T16:36:50;Souris-01;1;leave
2025-11-07T16:36:50;Souris-02;4;enter
2025-11-07T16:36:50;Souris-04;4;leave
2025-11-07T16:36:50;Souris-03;6;enter
2025-11-07T16:36:50;Souris-02;4;leave
2025-11-07T16:36:50;Souris-05;8;enter
2025-11-07T16:36:50;Souris-03;6;leave
2025-11-07T16:36:51;Souris-01;1;enter
2025-11-07T16:36:51;Souris-05;8;leave
2025-11-07T16:36:51;Souris-07;3;enter
2025-11-07T16:36:51;Souris-01;1;leave
2025-11-07T16:36:51;Souris-08;5;enter
2025-11-07T16:36:51;Souris-07;3;leave
2025-11-07T16:36:51;Souris-03;6;enter
2025-11-07T16:36:51;Souris-08;5;leave
2025-11-07T16:36:51;Souris-05;8;enter
2025-11-07T16:36:51;Souris-03;6;leave
2025-11-07T16:36:51;Souris-01;2;enter
2025-11-07T16:36:51;Souris-05;8;leave
2025-11-07T16:36:52;Souris-07;3;enter
2025-11-07T16:36:52;Souris-01;2;leave
2025-11-07T16:36:52;Souris-03;7;enter
2025-11-07T16:36:52;Souris-07;3;leave
2025-11-07T16:36:52;Souris-05;8;enter
2025-11-07T16:36:52;Souris-03;7;leave
2025-11-07T16:36:52;Souris-01;2;enter
2025-11-07T16:36:52;Souris-05;8;leave
2025-11-07T16:36:52;Souris-04;4;enter
2025-11-07T16:36:52;Souris-01;2;leave
2025-11-07T16:36:52;Souris-07;4;enter
2025-11-07T16:36:52;Souris-04;4;leave
2025-11-07T16:36:52;Souris-08;5;enter
2025-11-07T16:36:52;Souris-07;4;leave
2025-11-07T16:36:53;Souris-06;7;enter
2025-11-07T16:36:53;Souris-08;5;leave
2025-11-07T16:36:53;Souris-05;1;enter
2025-11-07T16:36:53;Souris-06;7;leave
2025-11-07T16:36:53;Souris-01;2;enter
2025-11-07T16:36:53;Souris-05;1;leave
2025-11-07T16:36:53;Souris-04;2;enter
2025-11-07T16:36:53;Souris-01;2;leave
2025-11-07T16:36:53;Souris-07;4;enter
2025-11-07T16:36:53;Souris-04;2;leave
2025-11-07T16:36:53;Souris-02;4;enter
2025-11-07T16:36:53;Souris-07;4;leave
2025-11-07T16:36:53;Souris-03;7;enter
2025-11-07T16:36:53;Souris-02;4;leave
2025-11-07T16:36:54;Souris-05;1;enter
2025-11-07T16:36:54;Souris-03;7;leave
2025-11-07T16:36:54;Souris-01;2;enter
2025-11-07T16:36:54;Souris-05;1;leave
2025-11-07T16:36:54;Souris-04;2;enter
2025-11-07T16:36:54;Souris-01;2;leave
2025-11-07T16:36:54;Souris-07;4;enter
2025-11-07T16:36:54;Souris-04;2;leave
2025-11-07T16:36:54;Souris-02;4;enter
2025-11-07T16:36:54;Souris-07;4;leave
2025-11-07T16:36:54;Souris-02;4;leave
2025-11-07T16:36:54;Souris-02;5;enter
2025-11-07T16:36:54;Souris-06;7;enter
2025-11-07T16:36:54;Souris-02;5;leave
2025-11-07T16:36:54;Souris-05;1;enter
2025-11-07T16:36:54;Souris-06;7;leave
2025-11-07T16:36:54;Souris-08;1;enter
2025-11-07T16:36:54;Souris-05;1;leave
2025-11-07T16:36:55;Souris-04;3;enter
2025-11-07T16:36:55;Souris-08;1;leave
2025-11-07T16:36:55;Souris-07;4;enter
2025-11-07T16:36:55;Souris-04;3;leave
2025-11-07T16:36:55;Souris-03;6;enter
2025-11-07T16:36:55;Souris-07;4;leave
2025-11-07T16:36:55;Souris-01;1;enter
2025-11-07T16:36:55;Souris-03;6;leave
2025-11-07T16:36:55;Souris-08;1;enter
2025-11-07T16:36:55;Souris-01;1;leave
2025-11-07T16:36:55;Souris-04;3;enter
2025-11-07T16:36:55;Souris-08;1;leave
2025-11-07T16:36:56;Souris-07;5;enter
2025-11-07T16:36:56;Souris-04;3;leave
2025-11-07T16:36:56;Souris-03;6;enter
2025-11-07T16:36:56;Souris-07;5;leave
2025-11-07T16:36:56;Souris-01;8;enter
2025-11-07T16:36:56;Souris-03;6;leave
2025-11-07T16:36:56;Souris-01;8;leave
2025-11-07T16:36:56;Souris-01;1;enter
2025-11-07T16:36:56;Souris-08;1;enter
2025-11-07T16:36:56;Souris-01;1;leave
2025-11-07T16:36:56;Souris-07;5;enter
2025-11-07T16:36:56;Souris-08;1;leave
2025-11-07T16:36:57;Souris-03;6;enter
2025-11-07T16:36:57;Souris-07;5;leave
2025-11-07T16:36:57;Souris-05;8;enter
2025-11-07T16:36:57;Souris-03;6;leave
2025-11-07T16:36:57;Souris-01;8;enter
2025-11-07T16:36:57;Souris-05;8;leave
2025-11-07T16:36:57;Souris-08;2;enter
2025-11-07T16:36:57;Souris-01;8;leave
2025-11-07T16:36:57;Souris-04;2;enter
2025-11-07T16:36:57;Souris-08;2;leave
2025-11-07T16:36:57;Souris-02;2;enter
2025-11-07T16:36:57;Souris-04;2;leave
2025-11-07T16:36:57;Souris-03;6;enter
2025-11-07T16:36:57;Souris-02;2;leave
2025-11-07T16:36:58;Souris-05;8;enter
2025-11-07T16:36:58;Souris-03;6;leave
2025-11-07T16:36:58;Souris-01;8;enter
2025-11-07T16:36:58;Souris-05;8;leave
2025-11-07T16:36:58;Souris-08;2;enter
2025-11-07T16:36:58;Souris-01;8;leave
2025-11-07T16:36:58;Souris-02;2;enter
2025-11-07T16:36:58;Souris-08;2;leave
2025-11-07T16:36:58;Souris-07;5;enter
2025-11-07T16:36:58;Souris-02;2;leave
2025-11-07T16:36:58;Souris-03;7;enter
2025-11-07T16:36:58;Souris-07;5;leave
2025-11-07T16:36:58;Souris-06;7;enter
2025-11-07T16:36:58;Souris-03;7;leave
2025-11-07T16:36:58;Souris-01;8;enter
2025-11-07T16:36:58;Souris-06;7;leave
2025-11-07T16:36:59;Souris-08;2;enter
2025-11-07T16:36:59;Souris-01;8;leave
2025-11-07T16:36:59;Souris-02;2;enter
2025-11-07T16:36:59;Souris-08;2;leave
2025-11-07T16:36:59;Souris-03;4;enter
2025-11-07T16:36:59;Souris-02;2;leave
2025-11-07T16:36:59;Souris-06;7;enter
2025-11-07T16:36:59;Souris-03;4;leave
2025-11-07T16:36:59;Souris-01;1;enter
2025-11-07T16:36:59;Souris-06;7;leave
2025-11-07T16:36:59;Souris-08;1;enter
2025-11-07T16:36:59;Souris-01;1;leave
2025-11-07T16:36:59;Souris-02;2;enter
2025-11-07T16:36:59;Souris-08;1;leave
2025-11-07T16:37:00;Souris-03;4;enter
2025-11-07T16:37:00;Souris-02;2;leave
2025-11-07T16:37:00;Souris-06;7;enter
2025-11-07T16:37:00;Souris-03;4;leave
2025-11-07T16:37:00;Souris-01;1;enter
2025-11-07T16:37:00;Souris-06;7;leave
2025-11-07T16:37:00;Souris-08;1;enter
2025-11-07T16:37:00;Souris-01;1;leave
2025-11-07T16:37:00;Souris-04;3;enter
2025-11-07T16:37:00;Souris-08;1;leave
2025-11-07T16:37:00;Souris-03;4;enter
2025-11-07T16:37:00;Souris-04;3;leave
2025-11-07T16:37:01;Souris-06;8;enter
2025-11-07T16:37:01;Souris-03;4;leave
2025-11-07T16:37:01;Souris-08;1;enter
2025-11-07T16:37:01;Souris-06;8;leave
2025-11-07T16:37:01;Souris-04;3;enter
2025-11-07T16:37:01;Souris-08;1;leave
2025-11-07T16:37:01;Souris-03;5;enter
2025-11-07T16:37:01;Souris-04;3;leave
2025-11-07T16:37:02;Souris-05;8;enter
2025-11-07T16:37:02;Souris-03;5;leave
2025-11-07T16:37:02;Souris-01;8;enter
2025-11-07T16:37:02;Souris-05;8;leave
2025-11-07T16:37:02;Souris-08;1;enter
2025-11-07T16:37:02;Souris-01;8;leave
2025-11-07T16:37:02;Souris-04;3;enter
2025-11-07T16:37:02;Souris-08;1;leave
2025-11-07T16:37:02;Souris-03;5;enter
2025-11-07T16:37:02;Souris-04;3;leave
2025-11-07T16:37:02;Souris-06;8;enter
2025-11-07T16:37:02;Souris-03;5;leave
2025-11-07T16:37:02;Souris-01;8;enter
2025-11-07T16:37:02;Souris-06;8;leave
2025-11-07T16:37:03;Souris-08;2;enter
2025-11-07T16:37:03;Souris-01;8;leave
2025-11-07T16:37:03;Souris-02;3;enter
2025-11-07T16:37:03;Souris-08;2;leave
2025-11-07T16:37:03;Souris-03;5;enter
2025-11-07T16:37:03;Souris-02;3;leave
2025-11-07T16:37:03;Souris-06;8;enter
2025-11-07T16:37:03;Souris-03;5;leave
2025-11-07T16:37:03;Souris-01;8;enter
2025-11-07T16:37:03;Souris-06;8;leave
2025-11-07T16:37:03;Souris-04;2;enter
2025-11-07T16:37:03;Souris-01;8;leave
2025-11-07T16:37:03;Souris-02;2;enter
2025-11-07T16:37:03;Souris-04;2;leave
2025-11-07T16:37:04;Souris-07;5;enter
2025-11-07T16:37:04;Souris-02;2;leave
2025-11-07T16:37:04;Souris-06;7;enter
2025-11-07T16:37:04;Souris-07;5;leave
2025-11-07T16:37:04;Souris-04;7;enter
2025-11-07T16:37:04;Souris-06;7;leave
2025-11-07T16:37:04;Souris-01;8;enter
2025-11-07T16:37:04;Souris-04;7;leave
2025-11-07T16:37:04;Souris-07;2;enter
2025-11-07T16:37:04;Souris-01;8;leave
2025-11-07T16:37:04;Souris-03;4;enter
2025-11-07T16:37:04;Souris-07;2;leave
2025-11-07T16:37:04;Souris-02;4;enter
2025-11-07T16:37:04;Souris-03;4;leave
2025-11-07T16:37:05;Souris-06;7;enter
2025-11-07T16:37:05;Souris-02;4;leave
2025-11-07T16:37:05;Souris-04;7;enter
2025-11-07T16:37:05;Souris-06;7;leave
2025-11-07T16:37:05;Souris-07;2;enter
2025-11-07T16:37:05;Souris-04;7;leave
2025-11-07T16:37:05;Souris-08;4;enter
2025-11-07T16:37:05;Souris-07;2;leave
2025-11-07T16:37:05;Souris-02;4;enter
2025-11-07T16:37:05;Souris-08;4;leave
2025-11-07T16:37:06;Souris-06;7;enter
2025-11-07T16:37:06;Souris-02;4;leave
2025-11-07T16:37:06;Souris-04;7;enter
2025-11-07T16:37:06;Souris-06;7;leave
2025-11-07T16:37:06;Souris-07;1;enter
2025-11-07T16:37:06;Souris-04;7;leave
2025-11-07T16:37:06;Souris-01;1;enter
2025-11-07T16:37:06;Souris-07;1;leave
2025-11-07T16:37:06;Souris-08;4;enter
2025-11-07T16:37:06;Souris-01;1;leave
2025-11-07T16:37:06;Souris-06;4;enter
2025-11-07T16:37:06;Souris-08;4;leave
2025-11-07T16:37:06;Souris-04;7;enter
2025-11-07T16:37:06;Souris-06;4;leave
2025-11-07T16:37:07;Souris-01;1;enter
2025-11-07T16:37:07;Souris-04;7;leave
2025-11-07T16:37:07;Souris-08;4;enter
2025-11-07T16:37:07;Souris-01;1;leave
2025-11-07T16:37:07;Souris-02;4;enter
2025-11-07T16:37:07;Souris-08;4;leave
2025-11-07T16:37:07;Souris-06;5;enter
2025-11-07T16:37:07;Souris-02;4;leave
2025-11-07T16:37:07;Souris-04;8;enter
2025-11-07T16:37:07;Souris-06;5;leave
2025-11-07T16:37:07;Souris-01;1;enter
2025-11-07T16:37:07;Souris-04;8;leave
2025-11-07T16:37:08;Souris-08;3;enter
2025-11-07T16:37:08;Souris-01;1;leave
2025-11-07T16:37:08;Souris-03;5;enter
2025-11-07T16:37:08;Souris-08;3;leave
2025-11-07T16:37:08;Souris-06;5;enter
2025-11-07T16:37:08;Souris-03;5;leave
2025-11-07T16:37:08;Souris-04;8;enter
2025-11-07T16:37:08;Souris-06;5;leave
2025-11-07T16:37:08;Souris-05;2;enter
2025-11-07T16:37:08;Souris-04;8;leave
2025-11-07T16:37:08;Souris-08;3;enter
2025-11-07T16:37:08;Souris-05;2;leave
2025-11-07T16:37:08;Souris-02;5;enter
2025-11-07T16:37:08;Souris-08;3;leave
2025-11-07T16:37:09;Souris-04;8;enter
2025-11-07T16:37:09;Souris-02;5;leave
2025-11-07T16:37:09;Souris-01;2;enter
2025-11-07T16:37:09;Souris-04;8;leave
2025-11-07T16:37:09;Souris-08;3;enter
2025-11-07T16:37:09;Souris-01;2;leave
2025-11-07T16:37:09;Souris-03;5;enter
2025-11-07T16:37:09;Souris-08;3;leave
2025-11-07T16:37:10;Souris-04;7;enter
2025-11-07T16:37:10;Souris-03;5;leave
2025-11-07T16:37:10;Souris-01;2;enter
2025-11-07T16:37:10;Souris-04;7;leave
2025-11-07T16:37:10;Souris-08;4;enter
2025-11-07T16:37:10;Souris-01;2;leave
2025-11-07T16:37:10;Souris-02;5;enter
2025-11-07T16:37:10;Souris-08;4;leave
2025-11-07T16:37:10;Souris-03;5;enter
2025-11-07T16:37:10;Souris-02;5;leave
2025-11-07T16:37:10;Souris-04;7;enter
2025-11-07T16:37:10;Souris-03;5;leave
2025-11-07T16:37:11;Souris-07;2;enter
2025-11-07T16:37:11;Souris-04;7;leave
2025-11-07T16:37:11;Souris-08;4;enter
2025-11-07T16:37:11;Souris-07;2;leave
2025-11-07T16:37:11;Souris-06;4;enter
2025-11-07T16:37:11;Souris-08;4;leave
2025-11-07T16:37:11;Souris-03;6;enter
2025-11-07T16:37:11;Souris-06;4;leave
2025-11-07T16:37:11;Souris-04;7;enter
2025-11-07T16:37:11;Souris-03;6;leave
2025-11-07T16:37:11;Souris-01;1;enter
2025-11-07T16:37:11;Souris-04;7;leave
2025-11-07T16:37:11;Souris-05;1;enter
2025-11-07T16:37:11;Souris-01;1;leave
2025-11-07T16:37:12;Souris-08;3;enter
2025-11-07T16:37:12;Souris-05;1;leave
2025-11-07T16:37:12;Souris-06;5;enter
2025-11-07T16:37:12;Souris-08;3;leave
2025-11-07T16:37:12;Souris-03;5;enter
2025-11-07T16:37:12;Souris-06;5;leave
2025-11-07T16:37:12;Souris-04;8;enter
2025-11-07T16:37:12;Souris-03;5;leave
2025-11-07T16:37:12;Souris-01;1;enter
2025-11-07T16:37:12;Souris-04;8;leave
2025-11-07T16:37:12;Souris-05;2;enter
2025-11-07T16:37:12;Souris-01;1;leave
2025-11-07T16:37:12;Souris-08;3;enter
2025-11-07T16:37:12;Souris-05;2;leave
2025-11-07T16:37:12;Souris-06;5;enter
2025-11-07T16:37:12;Souris-08;3;leave
2025-11-07T16:37:13;Souris-03;5;enter
2025-11-07T16:37:13;Souris-06;5;leave
2025-11-07T16:37:13;Souris-02;7;enter
2025-11-07T16:37:13;Souris-03;5;leave
2025-11-07T16:37:13;Souris-05;2;enter
2025-11-07T16:37:13;Souris-02;7;leave
2025-11-07T16:37:13;Souris-08;3;enter
2025-11-07T16:37:13;Souris-05;2;leave
2025-11-07T16:37:13;Souris-03;5;enter
2025-11-07T16:37:13;Souris-08;3;leave
2025-11-07T16:37:13;Souris-02;7;enter
2025-11-07T16:37:13;Souris-03;5;leave
2025-11-07T16:37:14;Souris-07;2;enter
2025-11-07T16:37:14;Souris-02;7;leave
