timestamp;mouse_id;zone_idx;event
2025-11-10T00:35:19;Souris-02;6;enter
2025-11-10T00:35:19;Souris-05;3;stay
2025-11-10T00:35:20;Souris-02;6;stay
2025-11-10T00:35:20;Souris-03;7;leave
2025-11-10T00:35:20;Souris-03;2;enter
2025-11-10T00:35:20;Souris-08;6;leave
2025-11-10T00:35:20;Souris-08;1;enter
2025-11-10T00:35:20;Souris-03;2;stay
2025-11-10T00:35:21;Souris-08;1;stay
2025-11-10T00:35:23;Souris-06;7;leave
2025-11-10T00:35:23;Souris-06;4;enter
2025-11-10T00:35:24;Souris-06;4;stay
2025-11-10T00:35:24;Souris-01;3;leave
2025-11-10T00:35:24;Souris-01;5;enter
2025-11-10T00:35:24;Souris-04;7;leave
2025-11-10T00:35:24;Souris-04;6;enter
2025-11-10T00:35:24;Souris-01;5;stay
2025-11-10T00:35:24;Souris-04;6;stay
2025-11-10T00:35:25;Souris-06;4;leave
2025-11-10T00:35:25;Souris-07;3;leave
2025-11-10T00:35:25;Souris-07;6;enter
2025-11-10T00:35:25;Souris-06;4;enter
2025-11-10T00:35:26;Souris-06;4;stay
2025-11-10T00:35:26;Souris-07;6;stay
2025-11-10T00:35:30;Souris-05;3;leave
2025-11-10T00:35:30;Souris-05;7;enter
2025-11-10T00:35:30;Souris-05;7;stay
2025-11-10T00:35:32;Souris-03;2;leave
2025-11-10T00:35:32;Souris-03;0;enter
2025-11-10T00:35:32;Souris-08;1;leave
2025-11-10T00:35:32;Souris-08;0;enter
2025-11-10T00:35:33;Souris-03;0;stay
2025-11-10T00:35:33;Souris-08;0;stay
2025-11-10T00:35:33;Souris-02;6;leave
2025-11-10T00:35:33;Souris-02;0;enter
2025-11-10T00:35:34;Souris-02;0;stay
2025-11-10T00:35:35;Souris-01;5;leave
2025-11-10T00:35:35;Souris-01;7;enter
2025-11-10T00:35:35;Souris-04;6;leave
2025-11-10T00:35:35;Souris-04;2;enter
2025-11-10T00:35:36;Souris-04;2;stay
2025-11-10T00:35:36;Souris-01;7;stay
2025-11-10T00:35:38;Souris-06;4;leave
2025-11-10T00:35:38;Souris-06;2;enter
2025-11-10T00:35:38;Souris-06;2;stay
2025-11-10T00:35:40;Souris-07;6;leave
2025-11-10T00:35:40;Souris-07;3;enter
2025-11-10T00:35:40;Souris-05;7;leave
2025-11-10T00:35:40;Souris-05;5;enter
2025-11-10T00:35:40;Souris-07;3;stay
2025-11-10T00:35:41;Souris-05;5;stay
2025-11-10T00:35:43;Souris-08;0;leave
2025-11-10T00:35:43;Souris-08;6;enter
2025-11-10T00:35:44;Souris-08;6;stay
2025-11-10T00:35:45;Souris-02;0;leave
2025-11-10T00:35:45;Souris-02;1;enter
2025-11-10T00:35:45;Souris-01;7;leave
2025-11-10T00:35:45;Souris-01;4;enter
2025-11-10T00:35:46;Souris-02;1;stay
2025-11-10T00:35:46;Souris-01;4;stay
2025-11-10T00:35:46;Souris-03;0;leave
2025-11-10T00:35:46;Souris-03;7;enter
2025-11-10T00:35:47;Souris-03;7;stay
2025-11-10T00:35:49;Souris-06;2;leave
2025-11-10T00:35:49;Souris-06;0;enter
2025-11-10T00:35:50;Souris-06;0;stay
2025-11-10T00:35:50;Souris-04;2;leave
2025-11-10T00:35:50;Souris-04;4;enter
2025-11-10T00:35:50;Souris-05;5;leave
2025-11-10T00:35:50;Souris-05;3;enter
2025-11-10T00:35:50;Souris-04;4;stay
2025-11-10T00:35:51;Souris-05;3;stay
2025-11-10T00:35:53;Souris-07;3;leave
2025-11-10T00:35:53;Souris-07;2;enter
2025-11-10T00:35:54;Souris-07;2;stay
2025-11-10T00:35:55;Souris-02;1;leave
2025-11-10T00:35:55;Souris-02;1;enter
2025-11-10T00:35:56;Souris-02;1;stay
2025-11-10T00:35:56;Souris-06;0;leave
2025-11-10T00:35:56;Souris-06;0;enter
2025-11-10T00:35:57;Souris-06;0;stay
2025-11-10T00:35:57;Souris-08;6;leave
2025-11-10T00:35:57;Souris-08;0;enter
2025-11-10T00:35:58;Souris-08;0;stay
2025-11-10T00:35:58;Souris-03;7;leave
2025-11-10T00:35:58;Souris-03;3;enter
2025-11-10T00:35:59;Souris-01;4;leave
2025-11-10T00:35:59;Souris-01;2;enter
2025-11-10T00:35:59;Souris-03;3;stay
2025-11-10T00:35:59;Souris-02;1;leave
2025-11-10T00:35:59;Souris-02;5;enter
2025-11-10T00:36:00;Souris-01;2;stay
2025-11-10T00:36:00;Souris-02;5;stay
2025-11-10T00:36:00;Souris-06;0;leave
2025-11-10T00:36:00;Souris-06;6;enter
2025-11-10T00:36:00;Souris-02;5;leave
2025-11-10T00:36:01;Souris-02;5;enter
2025-11-10T00:36:01;Souris-06;6;stay
2025-11-10T00:36:01;Souris-02;5;stay
2025-11-10T00:36:01;Souris-04;4;leave
2025-11-10T00:36:02;Souris-04;1;enter
2025-11-10T00:36:03;Souris-04;1;stay
2025-11-10T00:36:03;Souris-05;3;leave
2025-11-10T00:36:03;Souris-05;1;enter
2025-11-10T00:36:04;Souris-05;1;stay
2025-11-10T00:36:04;Souris-01;2;leave
2025-11-10T00:36:04;Souris-07;2;leave
2025-11-10T00:36:05;Souris-01;2;enter
2025-11-10T00:36:05;Souris-07;2;enter
2025-11-10T00:36:05;Souris-01;2;stay
2025-11-10T00:36:05;Souris-07;2;stay
2025-11-10T00:36:08;Souris-07;2;leave
2025-11-10T00:36:08;Souris-07;4;enter
2025-11-10T00:36:09;Souris-03;3;leave
2025-11-10T00:36:09;Souris-03;4;enter
2025-11-10T00:36:09;Souris-07;4;stay
2025-11-10T00:36:09;Souris-01;2;leave
2025-11-10T00:36:09;Souris-01;0;enter
2025-11-10T00:36:09;Souris-08;0;leave
2025-11-10T00:36:09;Souris-08;5;enter
2025-11-10T00:36:10;Souris-03;4;stay
2025-11-10T00:36:10;Souris-08;5;stay
2025-11-10T00:36:10;Souris-01;0;stay
2025-11-10T00:36:11;Souris-06;6;leave
2025-11-10T00:36:11;Souris-06;0;enter
2025-11-10T00:36:11;Souris-02;5;leave
2025-11-10T00:36:11;Souris-02;7;enter
2025-11-10T00:36:12;Souris-06;0;leave
2025-11-10T00:36:12;Souris-02;7;leave
2025-11-10T00:36:12;Souris-01;0;leave
2025-11-10T00:36:12;Souris-04;1;leave
2025-11-10T00:36:12;Souris-05;1;leave
2025-11-10T00:36:12;Souris-08;5;leave
2025-11-10T00:36:12;Souris-08;5;enter
2025-11-10T00:36:12;Souris-02;7;enter
2025-11-10T00:36:12;Souris-01;0;enter
2025-11-10T00:36:12;Souris-06;0;enter
2025-11-10T00:36:12;Souris-04;1;enter
2025-11-10T00:36:12;Souris-05;1;enter
2025-11-10T00:36:13;Souris-05;1;stay
2025-11-10T00:36:13;Souris-04;1;leave
2025-11-10T00:36:13;Souris-04;2;enter
2025-11-10T00:36:13;Souris-02;7;stay
2025-11-10T00:36:13;Souris-01;0;stay
2025-11-10T00:36:13;Souris-06;0;stay
2025-11-10T00:36:13;Souris-08;5;stay
2025-11-10T00:36:13;Souris-04;2;stay
2025-11-10T00:36:13;Souris-05;1;leave
2025-11-10T00:36:13;Souris-05;2;enter
2025-11-10T00:36:14;Souris-05;2;stay
2025-11-10T00:36:20;Souris-03;4;leave
2025-11-10T00:36:20;Souris-03;7;enter
2025-11-10T00:36:20;Souris-01;0;leave
2025-11-10T00:36:20;Souris-01;5;enter
2025-11-10T00:36:20;Souris-08;5;leave
2025-11-10T00:36:20;Souris-08;1;enter
2025-11-10T00:36:20;Souris-07;4;leave
2025-11-10T00:36:20;Souris-07;7;enter
2025-11-10T00:36:20;Souris-06;0;leave
2025-11-10T00:36:21;Souris-01;5;stay
2025-11-10T00:36:21;Souris-03;7;stay
2025-11-10T00:36:21;Souris-07;7;stay
2025-11-10T00:36:21;Souris-06;0;enter
2025-11-10T00:36:21;Souris-08;1;stay
2025-11-10T00:36:22;Souris-06;0;stay
2025-11-10T00:36:23;Souris-06;0;leave
2025-11-10T00:36:23;Souris-04;2;leave
2025-11-10T00:36:23;Souris-04;3;enter
2025-11-10T00:36:24;Souris-06;1;enter
2025-11-10T00:36:24;Souris-02;7;leave
2025-11-10T00:36:24;Souris-02;3;enter
2025-11-10T00:36:24;Souris-04;3;stay
2025-11-10T00:36:25;Souris-06;1;stay
2025-11-10T00:36:25;Souris-02;3;stay
2025-11-10T00:36:26;Souris-05;2;leave
2025-11-10T00:36:26;Souris-05;2;enter
2025-11-10T00:36:27;Souris-05;2;stay
2025-11-10T00:36:28;Souris-05;2;leave
2025-11-10T00:36:28;Souris-05;0;enter
2025-11-10T00:36:28;Souris-05;0;leave
2025-11-10T00:36:29;Souris-05;0;enter
2025-11-10T00:36:30;Souris-01;5;leave
2025-11-10T00:36:30;Souris-01;1;enter
2025-11-10T00:36:30;Souris-05;0;stay
2025-11-10T00:36:30;Souris-01;1;stay
2025-11-10T00:36:31;Souris-05;0;leave
2025-11-10T00:36:31;Souris-05;0;enter
2025-11-10T00:36:32;Souris-03;7;leave
2025-11-10T00:36:32;Souris-03;4;enter
2025-11-10T00:36:32;Souris-05;0;stay
2025-11-10T00:36:33;Souris-03;4;stay
2025-11-10T00:36:33;Souris-07;7;leave
2025-11-10T00:36:33;Souris-07;6;enter
2025-11-10T00:36:33;Souris-08;1;leave
2025-11-10T00:36:33;Souris-08;0;enter
2025-11-10T00:36:33;Souris-07;6;stay
2025-11-10T00:36:34;Souris-08;0;stay
2025-11-10T00:36:36;Souris-06;1;leave
2025-11-10T00:36:36;Souris-06;0;enter
2025-11-10T00:36:36;Souris-04;3;leave
2025-11-10T00:36:36;Souris-04;5;enter
2025-11-10T00:36:36;Souris-06;0;stay
2025-11-10T00:36:36;Souris-04;5;stay
2025-11-10T00:36:38;Souris-03;4;leave
2025-11-10T00:36:38;Souris-03;4;enter
2025-11-10T00:36:38;Souris-02;3;leave
2025-11-10T00:36:38;Souris-02;1;enter
2025-11-10T00:36:39;Souris-03;4;stay
2025-11-10T00:36:39;Souris-02;1;stay
2025-11-10T00:36:39;Souris-04;5;leave
2025-11-10T00:36:40;Souris-04;5;enter
2025-11-10T00:36:40;Souris-04;5;stay
2025-11-10T00:36:43;Souris-05;0;leave
2025-11-10T00:36:43;Souris-05;4;enter
2025-11-10T00:36:43;Souris-04;5;leave
2025-11-10T00:36:43;Souris-03;4;leave
2025-11-10T00:36:43;Souris-03;0;enter
2025-11-10T00:36:43;Souris-05;4;stay
2025-11-10T00:36:43;Souris-01;1;leave
2025-11-10T00:36:43;Souris-01;7;enter
2025-11-10T00:36:43;Souris-04;5;enter
2025-11-10T00:36:44;Souris-04;5;stay
2025-11-10T00:36:44;Souris-01;7;stay
2025-11-10T00:36:44;Souris-03;0;stay
2025-11-10T00:36:45;Souris-04;5;leave
2025-11-10T00:36:45;Souris-04;5;enter
2025-11-10T00:36:46;Souris-06;0;leave
2025-11-10T00:36:46;Souris-06;5;enter
2025-11-10T00:36:46;Souris-04;5;stay
2025-11-10T00:36:46;Souris-06;5;stay
2025-11-10T00:36:47;Souris-08;0;leave
2025-11-10T00:36:47;Souris-08;7;enter
2025-11-10T00:36:47;Souris-07;6;leave
2025-11-10T00:36:47;Souris-07;4;enter
2025-11-10T00:36:47;Souris-03;0;leave
2025-11-10T00:36:48;Souris-08;7;stay
2025-11-10T00:36:48;Souris-03;0;enter
2025-11-10T00:36:48;Souris-07;4;stay
2025-11-10T00:36:48;Souris-03;0;stay
2025-11-10T00:36:49;Souris-03;0;leave
2025-11-10T00:36:50;Souris-04;5;leave
2025-11-10T00:36:50;Souris-04;3;enter
2025-11-10T00:36:50;Souris-03;0;enter
2025-11-10T00:36:51;Souris-03;0;stay
2025-11-10T00:36:51;Souris-04;3;stay
2025-11-10T00:36:52;Souris-02;1;leave
2025-11-10T00:36:52;Souris-02;3;enter
2025-11-10T00:36:53;Souris-05;4;leave
2025-11-10T00:36:53;Souris-05;2;enter
2025-11-10T00:36:53;Souris-02;3;stay
2025-11-10T00:36:53;Souris-05;2;stay
2025-11-10T00:36:57;Souris-03;0;leave
2025-11-10T00:36:57;Souris-03;3;enter
2025-11-10T00:36:57;Souris-08;7;leave
2025-11-10T00:36:57;Souris-08;2;enter
2025-11-10T00:36:57;Souris-07;4;leave
2025-11-10T00:36:57;Souris-07;6;enter
2025-11-10T00:36:57;Souris-01;7;leave
2025-11-10T00:36:57;Souris-01;1;enter
2025-11-10T00:36:58;Souris-01;1;stay
2025-11-10T00:36:58;Souris-08;2;stay
2025-11-10T00:36:58;Souris-03;3;stay
2025-11-10T00:36:58;Souris-07;6;stay
2025-11-10T00:36:58;Souris-06;5;leave
2025-11-10T00:36:58;Souris-06;7;enter
2025-11-10T00:36:58;Souris-06;7;stay
2025-11-10T00:37:04;Souris-04;3;leave
2025-11-10T00:37:04;Souris-04;4;enter
2025-11-10T00:37:04;Souris-05;2;leave
2025-11-10T00:37:04;Souris-05;4;enter
2025-11-10T00:37:04;Souris-04;4;stay
2025-11-10T00:37:04;Souris-05;4;stay
2025-11-10T00:37:05;Souris-02;3;leave
2025-11-10T00:37:05;Souris-02;6;enter
2025-11-10T00:37:05;Souris-08;2;leave
2025-11-10T00:37:06;Souris-08;2;enter
2025-11-10T00:37:06;Souris-02;6;stay
2025-11-10T00:37:06;Souris-08;2;stay
2025-11-10T00:37:08;Souris-03;3;leave
2025-11-10T00:37:08;Souris-03;5;enter
2025-11-10T00:37:08;Souris-03;5;stay
2025-11-10T00:37:09;Souris-06;7;leave
2025-11-10T00:37:09;Souris-06;3;enter
2025-11-10T00:37:09;Souris-08;2;leave
2025-11-10T00:37:09;Souris-08;5;enter
2025-11-10T00:37:10;Souris-01;1;leave
2025-11-10T00:37:10;Souris-01;4;enter
2025-11-10T00:37:10;Souris-06;3;stay
2025-11-10T00:37:10;Souris-03;5;leave
2025-11-10T00:37:10;Souris-08;5;leave
2025-11-10T00:37:11;Souris-01;4;stay
2025-11-10T00:37:11;Souris-03;5;enter
2025-11-10T00:37:11;Souris-08;5;enter
2025-11-10T00:37:11;Souris-03;5;stay
2025-11-10T00:37:11;Souris-08;5;stay
2025-11-10T00:37:12;Souris-07;6;leave
2025-11-10T00:37:12;Souris-07;1;enter
2025-11-10T00:37:13;Souris-07;1;stay
2025-11-10T00:37:13;Souris-03;5;leave
2025-11-10T00:37:13;Souris-08;5;leave
2025-11-10T00:37:13;Souris-03;5;enter
2025-11-10T00:37:13;Souris-08;5;enter
2025-11-10T00:37:14;Souris-03;5;leave
2025-11-10T00:37:14;Souris-08;5;leave
2025-11-10T00:37:15;Souris-03;5;enter
2025-11-10T00:37:15;Souris-04;4;leave
2025-11-10T00:37:15;Souris-04;5;enter
2025-11-10T00:37:15;Souris-08;5;enter
2025-11-10T00:37:16;Souris-05;4;leave
2025-11-10T00:37:16;Souris-05;1;enter
2025-11-10T00:37:16;Souris-03;5;stay
2025-11-10T00:37:16;Souris-04;5;stay
2025-11-10T00:37:16;Souris-08;5;stay
2025-11-10T00:37:16;Souris-05;1;stay
2025-11-10T00:37:18;Souris-03;5;leave
2025-11-10T00:37:18;Souris-03;3;enter
2025-11-10T00:37:19;Souris-02;6;leave
2025-11-10T00:37:19;Souris-02;2;enter
2025-11-10T00:37:19;Souris-03;3;stay
2025-11-10T00:37:19;Souris-02;2;stay
2025-11-10T00:37:20;Souris-08;5;leave
2025-11-10T00:37:21;Souris-08;3;enter
2025-11-10T00:37:21;Souris-02;2;leave
2025-11-10T00:37:21;Souris-08;3;stay
2025-11-10T00:37:22;Souris-01;4;leave
2025-11-10T00:37:22;Souris-01;5;enter
2025-11-10T00:37:22;Souris-02;2;enter
2025-11-10T00:37:23;Souris-01;5;stay
2025-11-10T00:37:23;Souris-02;2;stay
2025-11-10T00:37:23;Souris-06;3;leave
2025-11-10T00:37:23;Souris-06;7;enter
2025-11-10T00:37:23;Souris-06;7;stay
2025-11-10T00:37:24;Souris-07;1;leave
2025-11-10T00:37:24;Souris-07;6;enter
2025-11-10T00:37:24;Souris-07;6;stay
2025-11-10T00:37:26;Souris-01;5;leave
2025-11-10T00:37:26;Souris-04;5;leave
2025-11-10T00:37:33;Souris-01;3;enter
2025-11-10T00:37:33;Souris-03;3;leave
2025-11-10T00:37:33;Souris-08;3;leave
2025-11-10T00:37:33;Souris-07;6;leave
2025-11-10T00:37:33;Souris-06;7;leave
2025-11-10T00:37:33;Souris-05;1;leave
2025-11-10T00:37:33;Souris-02;2;leave
2025-11-10T00:37:34;Souris-04;4;enter
2025-11-10T00:37:34;Souris-07;6;enter
2025-11-10T00:37:34;Souris-02;0;enter
2025-11-10T00:37:34;Souris-03;1;enter
2025-11-10T00:37:34;Souris-01;3;stay
2025-11-10T00:37:34;Souris-06;7;enter
2025-11-10T00:37:34;Souris-05;5;enter
2025-11-10T00:37:34;Souris-08;5;enter
2025-11-10T00:37:34;Souris-04;4;stay
2025-11-10T00:37:34;Souris-05;5;stay
2025-11-10T00:37:34;Souris-08;5;stay
2025-11-10T00:37:34;Souris-06;7;stay
2025-11-10T00:37:34;Souris-02;0;stay
2025-11-10T00:37:34;Souris-03;1;stay
2025-11-10T00:37:34;Souris-07;6;stay
2025-11-10T00:37:35;Souris-03;1;leave
2025-11-10T00:37:35;Souris-03;0;enter
2025-11-10T00:37:35;Souris-03;0;leave
2025-11-10T00:37:35;Souris-03;1;enter
2025-11-10T00:37:35;Souris-07;6;leave
2025-11-10T00:37:35;Souris-07;4;enter
2025-11-10T00:37:36;Souris-07;4;stay
2025-11-10T00:37:36;Souris-03;1;stay
2025-11-10T00:37:37;Souris-06;7;leave
2025-11-10T00:37:37;Souris-06;5;enter
2025-11-10T00:37:38;Souris-06;5;stay
2025-11-10T00:37:38;Souris-04;4;leave
2025-11-10T00:37:38;Souris-04;7;enter
2025-11-10T00:37:39;Souris-04;7;stay
2025-11-10T00:37:41;Souris-03;1;leave
2025-11-10T00:37:41;Souris-03;3;enter
2025-11-10T00:37:42;Souris-03;3;stay
2025-11-10T00:37:42;Souris-05;5;leave
2025-11-10T00:37:42;Souris-05;3;enter
2025-11-10T00:37:42;Souris-05;3;stay
2025-11-10T00:37:43;Souris-02;0;leave
2025-11-10T00:37:43;Souris-02;4;enter
2025-11-10T00:37:44;Souris-02;4;stay
2025-11-10T00:37:44;Souris-02;4;leave
2025-11-10T00:37:44;Souris-07;4;leave
2025-11-10T00:37:45;Souris-02;4;enter
2025-11-10T00:37:45;Souris-07;4;enter
2025-11-10T00:37:45;Souris-06;5;leave
2025-11-10T00:37:45;Souris-08;5;leave
2025-11-10T00:37:46;Souris-07;4;leave
2025-11-10T00:37:46;Souris-07;2;enter
2025-11-10T00:37:46;Souris-06;5;enter
2025-11-10T00:37:46;Souris-08;1;enter
2025-11-10T00:37:46;Souris-02;4;stay
2025-11-10T00:37:47;Souris-08;1;stay
2025-11-10T00:37:47;Souris-07;2;stay
2025-11-10T00:37:47;Souris-06;5;stay
2025-11-10T00:37:47;Souris-01;3;leave
2025-11-10T00:37:47;Souris-01;0;enter
2025-11-10T00:37:48;Souris-01;0;stay
2025-11-10T00:37:48;Souris-06;5;leave
2025-11-10T00:37:48;Souris-06;4;enter
2025-11-10T00:37:49;Souris-06;4;stay
2025-11-10T00:37:50;Souris-01;0;leave
2025-11-10T00:37:50;Souris-01;0;enter
2025-11-10T00:37:50;Souris-04;7;leave
2025-11-10T00:37:50;Souris-04;5;enter
2025-11-10T00:37:51;Souris-01;0;stay
2025-11-10T00:37:51;Souris-04;5;stay
2025-11-10T00:37:53;Souris-03;3;leave
2025-11-10T00:37:53;Souris-03;4;enter
2025-11-10T00:37:54;Souris-03;4;stay
2025-11-10T00:37:55;Souris-02;4;leave
2025-11-10T00:37:55;Souris-02;5;enter
2025-11-10T00:37:55;Souris-05;3;leave
2025-11-10T00:37:55;Souris-05;2;enter
2025-11-10T00:37:55;Souris-02;5;stay
2025-11-10T00:37:56;Souris-05;2;leave
2025-11-10T00:37:56;Souris-05;3;enter
2025-11-10T00:37:57;Souris-05;3;leave
2025-11-10T00:37:57;Souris-05;0;enter
2025-11-10T00:37:57;Souris-08;1;leave
2025-11-10T00:37:57;Souris-08;3;enter
2025-11-10T00:37:57;Souris-08;3;stay
2025-11-10T00:37:57;Souris-05;0;stay
2025-11-10T00:37:58;Souris-06;4;leave
2025-11-10T00:37:58;Souris-06;6;enter
2025-11-10T00:37:59;Souris-06;6;stay
2025-11-10T00:37:59;Souris-07;2;leave
2025-11-10T00:37:59;Souris-07;0;enter
2025-11-10T00:38:00;Souris-01;0;leave
2025-11-10T00:38:00;Souris-01;2;enter
2025-11-10T00:38:00;Souris-07;0;stay
2025-11-10T00:38:00;Souris-01;2;stay
2025-11-10T00:38:02;Souris-04;5;leave
2025-11-10T00:38:02;Souris-04;2;enter
2025-11-10T00:38:02;Souris-04;2;stay
2025-11-10T00:38:07;Souris-03;4;leave
2025-11-10T00:38:07;Souris-03;2;enter
2025-11-10T00:38:07;Souris-02;5;leave
2025-11-10T00:38:07;Souris-02;6;enter
2025-11-10T00:38:07;Souris-03;2;stay
2025-11-10T00:38:07;Souris-02;6;stay
2025-11-10T00:38:07;Souris-05;0;leave
2025-11-10T00:38:07;Souris-05;7;enter
2025-11-10T00:38:08;Souris-05;7;leave
2025-11-10T00:38:08;Souris-05;7;enter
2025-11-10T00:38:09;Souris-05;7;stay
2025-11-10T00:38:10;Souris-06;6;leave
2025-11-10T00:38:10;Souris-06;7;enter
2025-11-10T00:38:10;Souris-08;3;leave
2025-11-10T00:38:10;Souris-08;0;enter
2025-11-10T00:38:11;Souris-06;7;stay
2025-11-10T00:38:11;Souris-08;0;stay
2025-11-10T00:38:12;Souris-07;0;leave
2025-11-10T00:38:12;Souris-07;6;enter
2025-11-10T00:38:12;Souris-07;6;stay
2025-11-10T00:38:12;Souris-05;7;leave
2025-11-10T00:38:12;Souris-06;7;leave
2025-11-10T00:38:13;Souris-05;7;enter
2025-11-10T00:38:13;Souris-06;7;enter
2025-11-10T00:38:13;Souris-04;2;leave
2025-11-10T00:38:13;Souris-04;5;enter
2025-11-10T00:38:13;Souris-05;7;stay
2025-11-10T00:38:13;Souris-06;7;stay
2025-11-10T00:38:14;Souris-01;2;leave
2025-11-10T00:38:14;Souris-01;3;enter
2025-11-10T00:38:14;Souris-04;5;stay
2025-11-10T00:38:15;Souris-01;3;stay
2025-11-10T00:38:17;Souris-05;7;leave
2025-11-10T00:38:17;Souris-05;2;enter
2025-11-10T00:38:18;Souris-03;2;leave
2025-11-10T00:38:18;Souris-03;4;enter
2025-11-10T00:38:18;Souris-05;2;stay
2025-11-10T00:38:18;Souris-03;4;stay
2025-11-10T00:38:18;Souris-02;6;leave
2025-11-10T00:38:18;Souris-02;1;enter
2025-11-10T00:38:19;Souris-02;1;stay
2025-11-10T00:38:21;Souris-08;0;leave
2025-11-10T00:38:21;Souris-08;1;enter
2025-11-10T00:38:22;Souris-08;1;stay
2025-11-10T00:38:25;Souris-01;3;leave
2025-11-10T00:38:25;Souris-01;4;enter
2025-11-10T00:38:25;Souris-06;7;leave
2025-11-10T00:38:25;Souris-06;1;enter
2025-11-10T00:38:25;Souris-07;6;leave
2025-11-10T00:38:25;Souris-07;2;enter
2025-11-10T00:38:25;Souris-01;4;stay
2025-11-10T00:38:26;Souris-06;1;stay
2025-11-10T00:38:26;Souris-07;2;stay
2025-11-10T00:38:27;Souris-05;2;leave
2025-11-10T00:38:27;Souris-07;2;leave
2025-11-10T02:51:32;Souris-01;0;enter
2025-11-10T02:51:43;Souris-02;1;enter
2025-11-10T02:51:43;Souris-05;1;enter
2025-11-10T02:51:43;Souris-01;0;leave
2025-11-10T02:51:43;Souris-04;3;enter
2025-11-10T02:51:43;Souris-06;3;enter
2025-11-10T02:51:43;Souris-08;5;enter
2025-11-10T02:51:43;Souris-03;6;enter
2025-11-10T02:51:43;Souris-01;0;enter
2025-11-10T02:51:43;Souris-02;1;stay
2025-11-10T02:51:43;Souris-05;1;stay
2025-11-10T02:51:43;Souris-07;2;enter
2025-11-10T02:51:44;Souris-01;0;stay
2025-11-10T02:51:44;Souris-07;2;stay
2025-11-10T02:51:44;Souris-04;3;leave
2025-11-10T02:51:44;Souris-04;1;enter
2025-11-10T02:51:44;Souris-06;3;stay
2025-11-10T02:51:44;Souris-08;5;stay
2025-11-10T02:51:44;Souris-03;6;stay
2025-11-10T02:51:44;Souris-02;1;leave
2025-11-10T02:51:44;Souris-02;4;enter
2025-11-10T02:51:45;Souris-04;1;stay
2025-11-10T02:51:45;Souris-02;4;stay
2025-11-10T02:51:45;Souris-01;0;leave
2025-11-10T02:51:45;Souris-01;1;enter
2025-11-10T02:51:46;Souris-01;1;stay
2025-11-10T02:51:47;Souris-08;5;leave
2025-11-10T02:51:48;Souris-08;5;enter
2025-11-10T02:51:48;Souris-08;5;stay
2025-11-10T02:51:48;Souris-07;2;leave
2025-11-10T02:51:49;Souris-08;5;leave
2025-11-10T02:51:50;Souris-08;5;enter
2025-11-10T02:51:50;Souris-07;2;enter
2025-11-10T02:51:50;Souris-08;5;stay
2025-11-10T02:51:50;Souris-07;2;leave
2025-11-10T02:51:51;Souris-05;1;leave
2025-11-10T02:51:51;Souris-05;2;enter
2025-11-10T02:51:51;Souris-07;2;enter
2025-11-10T02:51:52;Souris-06;3;leave
2025-11-10T02:51:52;Souris-06;7;enter
2025-11-10T02:51:52;Souris-05;2;stay
2025-11-10T02:51:52;Souris-07;2;stay
2025-11-10T02:51:53;Souris-06;7;stay
2025-11-10T02:51:53;Souris-07;2;leave
2025-11-10T02:51:53;Souris-07;6;enter
2025-11-10T02:51:54;Souris-07;6;stay
2025-11-10T02:51:55;Souris-03;6;leave
2025-11-10T02:51:55;Souris-03;5;enter
2025-11-10T02:51:55;Souris-03;5;stay
2025-11-10T02:51:56;Souris-08;5;leave
2025-11-10T02:51:56;Souris-08;1;enter
2025-11-10T02:51:56;Souris-05;2;leave
2025-11-10T02:51:56;Souris-02;4;leave
2025-11-10T02:51:56;Souris-07;6;leave
2025-11-10T02:57:30;Souris-02;7;enter
2025-11-10T02:57:30;Souris-06;7;leave
2025-11-10T02:57:30;Souris-01;1;leave
2025-11-10T02:57:30;Souris-04;1;leave
2025-11-10T02:57:30;Souris-08;1;leave
2025-11-10T02:57:30;Souris-03;5;leave
2025-11-10T02:57:30;Souris-04;0;enter
2025-11-10T02:57:30;Souris-08;0;enter
2025-11-10T02:57:30;Souris-03;1;enter
2025-11-10T02:57:30;Souris-01;4;enter
2025-11-10T02:57:30;Souris-06;4;enter
2025-11-10T02:57:30;Souris-05;6;enter
2025-11-10T02:57:30;Souris-07;6;enter
2025-11-10T02:57:30;Souris-02;7;leave
2025-11-10T02:57:31;Souris-02;7;enter
2025-11-10T02:57:31;Souris-04;0;stay
2025-11-10T02:57:31;Souris-08;0;stay
2025-11-10T02:57:31;Souris-03;1;stay
2025-11-10T02:57:31;Souris-01;4;stay
2025-11-10T02:57:31;Souris-06;4;stay
2025-11-10T02:57:31;Souris-05;6;stay
2025-11-10T02:57:31;Souris-07;6;stay
2025-11-10T02:57:32;Souris-02;7;stay
2025-11-10T02:57:32;Souris-05;6;leave
2025-11-10T02:57:32;Souris-05;0;enter
2025-11-10T02:57:33;Souris-05;0;stay
2025-11-10T02:57:37;Souris-06;4;leave
2025-11-10T02:57:37;Souris-06;7;enter
2025-11-10T02:57:37;Souris-06;7;stay
2025-11-10T02:57:38;Souris-02;7;leave
2025-11-10T02:57:38;Souris-02;4;enter
2025-11-10T02:57:38;Souris-01;4;leave
2025-11-10T02:57:38;Souris-01;1;enter
2025-11-10T02:57:38;Souris-07;6;leave
2025-11-10T02:57:38;Souris-07;1;enter
2025-11-10T02:57:38;Souris-02;4;stay
2025-11-10T02:57:38;Souris-03;1;leave
