timestamp;mouse_id;zone_idx;event
2025-11-06T20:03:04;AAA111;3;leave
2025-11-06T20:03:04;AAA111;7;enter
2025-11-06T20:03:05;AAA111;7;stay
2025-11-06T20:03:07;AAA111;7;leave
2025-11-06T20:03:07;AAA111;3;enter
2025-11-06T20:03:08;AAA111;3;stay
2025-11-06T20:03:10;AAA111;3;leave
2025-11-06T20:03:10;AAA111;7;enter
2025-11-06T20:03:11;AAA111;7;stay
2025-11-06T20:03:13;AAA111;7;leave
2025-11-06T20:03:13;AAA111;3;enter
2025-11-06T20:03:14;AAA111;3;stay
2025-11-06T20:03:16;AAA111;3;leave
2025-11-06T20:03:16;AAA111;7;enter
2025-11-06T20:03:17;AAA111;7;stay
2025-11-06T20:03:19;AAA111;7;leave
2025-11-06T20:03:19;AAA111;3;enter
2025-11-06T20:03:20;AAA111;3;stay
2025-11-06T20:03:22;AAA111;3;leave
2025-11-06T20:03:22;AAA111;7;enter
2025-11-06T20:03:23;AAA111;7;stay
2025-11-06T20:03:25;AAA111;7;leave
2025-11-06T20:03:25;AAA111;3;enter
2025-11-06T20:03:26;AAA111;3;stay
2025-11-06T20:03:28;AAA111;3;leave
2025-11-06T20:03:28;AAA111;7;enter
2025-11-06T20:03:29;AAA111;7;stay
2025-11-06T20:03:31;AAA111;7;leave
2025-11-06T20:03:31;AAA111;3;enter
2025-11-06T20:03:32;AAA111;3;stay
2025-11-06T20:03:34;AAA111;3;leave
2025-11-06T20:03:34;AAA111;7;enter
2025-11-06T20:03:35;AAA111;7;stay
2025-11-06T20:03:37;AAA111;7;leave
2025-11-06T20:03:37;AAA111;3;enter
2025-11-06T20:03:38;AAA111;3;stay
2025-11-06T20:03:40;AAA111;3;leave
2025-11-06T20:03:40;AAA111;7;enter
2025-11-06T20:03:41;AAA111;7;stay
2025-11-06T20:03:43;AAA111;7;leave
2025-11-06T20:03:43;AAA111;3;enter
2025-11-06T20:03:44;AAA111;3;stay
2025-11-06T20:03:46;AAA111;3;leave
2025-11-06T20:03:46;AAA111;7;enter
2025-11-06T20:03:47;AAA111;7;stay
2025-11-06T20:03:49;AAA111;7;leave
2025-11-06T20:03:49;AAA111;3;enter
2025-11-06T20:03:50;AAA111;3;stay
2025-11-06T20:03:52;AAA111;3;leave
2025-11-06T20:03:52;AAA111;7;enter
2025-11-06T20:03:53;AAA111;7;stay
2025-11-06T20:03:55;AAA111;7;leave
2025-11-06T20:03:55;AAA111;3;enter
2025-11-06T20:03:56;AAA111;3;stay
2025-11-06T20:03:58;AAA111;3;leave
2025-11-06T20:03:58;AAA111;7;enter
2025-11-06T20:03:59;AAA111;7;stay
2025-11-06T20:04:01;AAA111;7;leave
2025-11-06T20:04:01;AAA111;3;enter
2025-11-06T20:04:02;AAA111;3;stay
2025-11-06T20:04:04;AAA111;3;leave
2025-11-06T20:04:04;AAA111;7;enter
2025-11-06T20:04:05;AAA111;7;stay
2025-11-06T20:04:07;AAA111;7;leave
2025-11-06T20:04:07;AAA111;3;enter
2025-11-06T20:04:08;AAA111;3;stay
2025-11-06T20:04:10;AAA111;3;leave
2025-11-06T20:04:10;AAA111;7;enter
2025-11-06T20:04:11;AAA111;7;stay
2025-11-06T20:04:13;AAA111;7;leave
2025-11-06T20:04:13;AAA111;3;enter
2025-11-06T20:04:14;AAA111;3;stay
2025-11-06T20:04:16;AAA111;3;leave
2025-11-06T20:04:16;AAA111;7;enter
2025-11-06T20:04:17;AAA111;7;stay
2025-11-06T20:04:19;AAA111;7;leave
2025-11-06T20:04:19;AAA111;3;enter
2025-11-06T20:04:20;AAA111;3;stay
2025-11-06T20:04:22;AAA111;3;leave
2025-11-06T20:04:22;AAA111;7;enter
2025-11-06T20:04:23;AAA111;7;stay
2025-11-06T20:04:25;AAA111;7;leave
2025-11-06T20:04:25;AAA111;3;enter
2025-11-06T20:04:26;AAA111;3;stay
2025-11-06T20:04:28;AAA111;3;leave
2025-11-06T20:04:28;AAA111;7;enter
2025-11-06T20:04:29;AAA111;7;stay
2025-11-06T20:04:31;AAA111;7;leave
2025-11-06T20:04:31;AAA111;3;enter
2025-11-06T20:04:32;AAA111;3;stay
2025-11-06T20:04:34;AAA111;3;leave
2025-11-06T20:04:34;AAA111;7;enter
2025-11-06T20:04:35;AAA111;7;stay
2025-11-06T20:04:37;AAA111;7;leave
2025-11-06T20:04:37;AAA111;3;enter
2025-11-06T20:04:38;AAA111;3;stay
2025-11-06T20:04:40;AAA111;3;leave
2025-11-06T20:04:40;AAA111;7;enter
2025-11-06T20:04:41;AAA111;7;stay
2025-11-06T20:04:43;AAA111;7;leave
2025-11-06T20:04:43;AAA111;3;enter
2025-11-06T20:04:44;AAA111;3;stay
2025-11-06T20:04:46;AAA111;3;leave
2025-11-06T20:04:46;AAA111;7;enter
2025-11-06T20:04:47;AAA111;7;stay
2025-11-06T20:04:49;AAA111;7;leave
2025-11-06T20:04:49;AAA111;3;enter
2025-11-06T20:04:50;AAA111;3;stay
2025-11-06T20:04:52;AAA111;3;leave
2025-11-06T20:04:52;AAA111;7;enter
2025-11-06T20:04:53;AAA111;7;stay
2025-11-06T20:04:55;AAA111;7;leave
2025-11-06T20:04:55;AAA111;3;enter
2025-11-06T20:04:56;AAA111;3;stay
2025-11-06T20:04:58;AAA111;3;leave
2025-11-06T20:04:58;AAA111;7;enter
2025-11-06T20:04:59;AAA111;7;stay
2025-11-06T20:05:01;AAA111;7;leave
2025-11-06T20:05:01;AAA111;3;enter
2025-11-06T20:05:02;AAA111;3;stay
2025-11-06T20:05:04;AAA111;3;leave
2025-11-06T20:05:04;AAA111;7;enter
2025-11-06T20:05:05;AAA111;7;stay
2025-11-06T20:05:15;AAA111;7;leave
2025-11-06T20:05:15;AAA111;3;enter
2025-11-06T20:05:15;CCC333;7;leave
2025-11-06T20:05:15;DDD444;10;leave
2025-11-06T20:05:15;EEE555;12;leave
2025-11-06T20:05:16;AAA111;3;stay
2025-11-06T20:05:16;CCC333;7;enter
2025-11-06T20:05:17;CCC333;7;stay
2025-11-06T20:05:18;AAA111;3;leave
2025-11-06T20:05:18;AAA111;7;enter
2025-11-06T20:05:19;AAA111;7;stay
2025-11-06T20:05:19;DDD444;10;enter
2025-11-06T20:05:20;DDD444;10;stay
2025-11-06T20:05:20;EEE555;12;enter
2025-11-06T20:05:21;AAA111;7;leave
2025-11-06T20:05:21;AAA111;3;enter
2025-11-06T20:05:21;EEE555;12;stay
2025-11-06T20:05:22;AAA111;3;stay
2025-11-06T20:05:24;AAA111;3;leave
2025-11-06T20:05:24;AAA111;7;enter
2025-11-06T20:05:25;AAA111;7;stay
2025-11-06T20:05:27;AAA111;7;leave
2025-11-06T20:05:27;AAA111;3;enter
2025-11-06T20:05:28;AAA111;3;stay
2025-11-06T20:05:30;AAA111;3;leave
2025-11-06T20:05:30;AAA111;7;enter
2025-11-06T20:05:31;AAA111;7;stay
2025-11-06T20:05:33;AAA111;7;leave
2025-11-06T20:05:33;AAA111;3;enter
2025-11-06T20:05:34;AAA111;3;stay
2025-11-06T20:05:36;AAA111;3;leave
2025-11-06T20:05:36;AAA111;7;enter
2025-11-06T20:05:37;AAA111;7;stay
2025-11-06T20:05:39;AAA111;7;leave
2025-11-06T20:05:39;AAA111;3;enter
2025-11-06T20:05:40;AAA111;3;stay
2025-11-06T20:05:42;AAA111;3;leave
2025-11-06T20:05:42;AAA111;7;enter
2025-11-06T20:05:43;AAA111;7;stay
2025-11-06T20:05:45;AAA111;7;leave
2025-11-06T20:05:45;AAA111;3;enter
2025-11-06T20:05:46;AAA111;3;stay
2025-11-06T20:05:48;AAA111;3;leave
2025-11-06T20:05:48;AAA111;7;enter
2025-11-06T20:05:49;AAA111;7;stay
2025-11-06T20:05:51;AAA111;7;leave
2025-11-06T20:05:51;AAA111;3;enter
2025-11-06T20:05:52;AAA111;3;stay
2025-11-06T20:05:54;AAA111;3;leave
2025-11-06T20:05:54;AAA111;7;enter
2025-11-06T20:05:55;AAA111;7;stay
2025-11-06T20:05:57;AAA111;7;leave
2025-11-06T20:05:57;AAA111;3;enter
2025-11-06T20:05:58;AAA111;3;stay
2025-11-06T20:06:00;AAA111;3;leave
2025-11-06T20:06:00;AAA111;7;enter
2025-11-06T20:06:01;AAA111;7;stay
2025-11-06T20:06:03;AAA111;7;leave
2025-11-06T20:06:03;AAA111;3;enter
2025-11-06T20:06:04;AAA111;3;stay
2025-11-06T20:06:06;AAA111;3;leave
2025-11-06T20:06:06;AAA111;7;enter
2025-11-06T20:06:07;AAA111;7;stay
2025-11-06T20:06:09;AAA111;7;leave
2025-11-06T20:06:09;AAA111;3;enter
2025-11-06T20:06:10;AAA111;3;stay
2025-11-06T20:06:12;AAA111;3;leave
2025-11-06T20:06:12;AAA111;7;enter
2025-11-06T20:06:13;AAA111;7;stay
2025-11-06T20:06:15;AAA111;7;leave
2025-11-06T20:06:15;AAA111;3;enter
2025-11-06T20:06:16;AAA111;3;stay
2025-11-06T20:06:18;AAA111;3;leave
2025-11-06T20:06:18;AAA111;7;enter
2025-11-06T20:06:19;AAA111;7;stay
2025-11-06T20:06:21;AAA111;7;leave
2025-11-06T20:06:21;AAA111;3;enter
2025-11-06T20:06:22;AAA111;3;stay
2025-11-06T20:06:24;AAA111;3;leave
2025-11-06T20:06:24;AAA111;7;enter
2025-11-06T20:06:25;AAA111;7;stay
2025-11-06T20:06:27;AAA111;7;leave
2025-11-06T20:06:27;AAA111;3;enter
2025-11-06T20:06:28;AAA111;3;stay
2025-11-06T20:06:30;AAA111;3;leave
2025-11-06T20:06:30;AAA111;7;enter
2025-11-06T20:06:31;AAA111;7;stay
2025-11-06T20:06:33;AAA111;7;leave
2025-11-06T20:06:33;AAA111;3;enter
2025-11-06T20:06:34;AAA111;3;stay
2025-11-06T20:06:36;AAA111;3;leave
2025-11-06T20:06:36;AAA111;7;enter
2025-11-06T20:06:37;AAA111;7;stay
2025-11-06T20:06:39;AAA111;7;leave
2025-11-06T20:06:39;AAA111;3;enter
2025-11-06T20:06:40;AAA111;3;stay
2025-11-06T20:06:42;AAA111;3;leave
2025-11-06T20:06:42;AAA111;7;enter
2025-11-06T20:06:43;AAA111;7;stay
2025-11-06T20:06:45;AAA111;7;leave
2025-11-06T20:06:45;AAA111;3;enter
2025-11-06T20:06:46;AAA111;3;stay
2025-11-06T20:06:48;AAA111;3;leave
2025-11-06T20:06:48;AAA111;7;enter
2025-11-06T20:06:49;AAA111;7;stay
2025-11-06T20:06:51;AAA111;7;leave
2025-11-06T20:06:51;AAA111;3;enter
2025-11-06T20:06:52;AAA111;3;stay
2025-11-06T20:06:54;AAA111;3;leave
2025-11-06T20:06:54;AAA111;7;enter
2025-11-06T20:06:55;AAA111;7;stay
2025-11-06T20:06:57;AAA111;7;leave
2025-11-06T20:06:57;AAA111;3;enter
2025-11-06T20:06:58;AAA111;3;stay
2025-11-06T20:07:00;AAA111;3;leave
2025-11-06T20:07:00;AAA111;7;enter
2025-11-06T20:07:01;AAA111;7;stay
2025-11-06T20:07:03;AAA111;7;leave
2025-11-06T20:07:03;AAA111;3;enter
2025-11-06T20:07:04;AAA111;3;stay
2025-11-06T20:07:06;AAA111;3;leave
2025-11-06T20:07:06;AAA111;7;enter
2025-11-06T20:07:07;AAA111;7;stay
2025-11-06T20:07:09;AAA111;7;leave
2025-11-06T20:07:09;AAA111;3;enter
2025-11-06T20:07:10;AAA111;3;stay
2025-11-06T20:07:12;AAA111;3;leave
2025-11-06T20:07:12;AAA111;7;enter
2025-11-06T20:07:13;AAA111;7;stay
2025-11-06T20:07:15;AAA111;7;leave
2025-11-06T20:07:15;AAA111;3;enter
2025-11-06T20:07:16;AAA111;3;stay
2025-11-06T20:07:18;AAA111;3;leave
2025-11-06T20:07:18;AAA111;7;enter
2025-11-06T20:07:19;AAA111;7;stay
2025-11-06T20:07:21;AAA111;7;leave
2025-11-06T20:07:21;AAA111;3;enter
2025-11-06T20:07:22;AAA111;3;stay
2025-11-06T20:07:24;AAA111;3;leave
2025-11-06T20:07:24;AAA111;7;enter
2025-11-06T20:07:25;AAA111;7;stay
2025-11-06T20:07:27;AAA111;7;leave
2025-11-06T20:07:27;AAA111;3;enter
2025-11-06T20:07:28;AAA111;3;stay
2025-11-06T20:07:30;AAA111;3;leave
2025-11-06T20:07:30;AAA111;7;enter
2025-11-06T20:07:31;AAA111;7;stay
2025-11-06T20:07:33;AAA111;7;leave
2025-11-06T20:07:33;AAA111;3;enter
2025-11-06T20:07:34;AAA111;3;stay
2025-11-06T20:07:36;AAA111;3;leave
2025-11-06T20:07:36;AAA111;7;enter
2025-11-06T20:07:37;AAA111;7;stay
2025-11-06T20:07:39;AAA111;7;leave
2025-11-06T20:07:39;AAA111;3;enter
2025-11-06T20:07:40;AAA111;3;stay
2025-11-06T20:07:42;AAA111;3;leave
2025-11-06T20:07:42;AAA111;7;enter
2025-11-06T20:07:43;AAA111;7;stay
2025-11-06T20:07:45;AAA111;7;leave
2025-11-06T20:07:45;AAA111;3;enter
2025-11-06T20:07:46;AAA111;3;stay
2025-11-06T20:07:48;AAA111;3;leave
2025-11-06T20:07:48;AAA111;7;enter
2025-11-06T20:07:49;AAA111;7;stay
2025-11-06T20:07:51;AAA111;7;leave
2025-11-06T20:07:51;AAA111;3;enter
2025-11-06T20:07:52;AAA111;3;stay
2025-11-06T20:07:54;AAA111;3;leave
2025-11-06T20:07:54;AAA111;7;enter
2025-11-06T20:07:55;AAA111;7;stay
2025-11-06T20:07:57;AAA111;7;leave
2025-11-06T20:07:57;AAA111;3;enter
2025-11-06T20:07:58;AAA111;3;stay
2025-11-06T20:08:00;AAA111;3;leave
2025-11-06T20:08:00;AAA111;7;enter
2025-11-06T20:08:01;AAA111;7;stay
2025-11-06T20:08:03;AAA111;7;leave
2025-11-06T20:08:03;AAA111;3;enter
2025-11-06T20:08:04;AAA111;3;stay
2025-11-06T20:08:06;AAA111;3;leave
2025-11-06T20:08:06;AAA111;7;enter
2025-11-06T20:08:07;AAA111;7;stay
2025-11-06T20:08:09;AAA111;7;leave
2025-11-06T20:08:09;AAA111;3;enter
2025-11-06T20:08:10;AAA111;3;stay
2025-11-06T20:08:12;AAA111;3;leave
2025-11-06T20:08:12;AAA111;7;enter
2025-11-06T20:08:13;AAA111;7;stay
2025-11-06T20:08:15;AAA111;7;leave
2025-11-06T20:08:15;AAA111;3;enter
2025-11-06T20:08:16;AAA111;3;stay
2025-11-06T20:08:18;AAA111;3;leave
2025-11-06T20:08:18;AAA111;7;enter
2025-11-06T20:08:19;AAA111;7;stay
2025-11-06T20:08:21;AAA111;7;leave
2025-11-06T20:08:21;AAA111;3;enter
2025-11-06T20:08:22;AAA111;3;stay
2025-11-06T20:08:24;AAA111;3;leave
2025-11-06T20:08:24;AAA111;7;enter
2025-11-06T20:08:25;AAA111;7;stay
2025-11-06T20:08:27;AAA111;7;leave
2025-11-06T20:08:27;AAA111;3;enter
2025-11-06T20:08:28;AAA111;3;stay
2025-11-06T20:08:30;AAA111;3;leave
2025-11-06T20:08:30;AAA111;7;enter
2025-11-06T20:08:31;AAA111;7;stay
2025-11-06T20:08:33;AAA111;7;leave
2025-11-06T20:08:33;AAA111;3;enter
2025-11-06T20:08:34;AAA111;3;stay
2025-11-06T20:08:36;AAA111;3;leave
2025-11-06T20:08:36;AAA111;7;enter
2025-11-06T20:08:37;AAA111;7;stay
2025-11-06T20:08:39;AAA111;7;leave
2025-11-06T20:08:39;AAA111;3;enter
2025-11-06T20:08:40;AAA111;3;stay
2025-11-06T20:08:42;AAA111;3;leave
2025-11-06T20:08:42;AAA111;7;enter
2025-11-06T20:08:43;AAA111;7;stay
2025-11-06T20:08:45;AAA111;7;leave
2025-11-06T20:08:45;AAA111;3;enter
2025-11-06T20:08:46;AAA111;3;stay
2025-11-06T20:08:48;AAA111;3;leave
2025-11-06T20:08:48;AAA111;7;enter
2025-11-06T20:08:49;AAA111;7;stay
2025-11-06T20:08:51;AAA111;7;leave
2025-11-06T20:08:51;AAA111;3;enter
2025-11-06T20:08:52;AAA111;3;stay
2025-11-06T20:08:54;AAA111;3;leave
2025-11-06T20:08:54;AAA111;7;enter
2025-11-06T20:08:55;AAA111;7;stay
2025-11-06T20:08:57;AAA111;7;leave
2025-11-06T20:08:57;AAA111;3;enter
2025-11-06T20:08:58;AAA111;3;stay
2025-11-06T20:09:00;AAA111;3;leave
2025-11-06T20:09:00;AAA111;7;enter
2025-11-06T20:09:01;AAA111;7;stay
2025-11-06T20:09:03;AAA111;7;leave
2025-11-06T20:09:03;AAA111;3;enter
2025-11-06T20:09:04;AAA111;3;stay
2025-11-06T20:09:06;AAA111;3;leave
2025-11-06T20:09:06;AAA111;7;enter
2025-11-06T20:09:07;AAA111;7;stay
2025-11-06T20:09:09;AAA111;7;leave
2025-11-06T20:09:09;AAA111;3;enter
2025-11-06T20:09:10;AAA111;3;stay
2025-11-06T20:09:12;AAA111;3;leave
2025-11-06T20:09:12;AAA111;7;enter
2025-11-06T20:09:13;AAA111;7;stay
2025-11-06T20:09:15;AAA111;7;leave
2025-11-06T20:09:15;AAA111;3;enter
2025-11-06T20:09:16;AAA111;3;stay
2025-11-06T20:09:18;AAA111;3;leave
2025-11-06T20:09:18;AAA111;7;enter
2025-11-06T20:09:19;AAA111;7;stay
2025-11-06T20:09:21;AAA111;7;leave
2025-11-06T20:09:21;AAA111;3;enter
2025-11-06T20:09:22;AAA111;3;stay
2025-11-06T20:09:24;AAA111;3;leave
2025-11-06T20:09:24;AAA111;7;enter
2025-11-06T20:09:25;AAA111;7;stay
2025-11-06T20:09:27;AAA111;7;leave
2025-11-06T20:09:27;AAA111;3;enter
2025-11-06T20:09:28;AAA111;3;stay
2025-11-06T20:09:30;AAA111;3;leave
2025-11-06T20:09:30;AAA111;7;enter
2025-11-06T20:09:31;AAA111;7;leave
2025-11-06T20:09:31;AAA111;3;enter
2025-11-06T20:09:32;AAA111;3;stay
2025-11-06T20:09:34;AAA111;3;leave
2025-11-06T20:09:34;AAA111;7;enter
2025-11-06T20:09:35;AAA111;7;stay
2025-11-06T20:09:37;AAA111;7;leave
2025-11-06T20:09:37;AAA111;3;enter
2025-11-06T20:09:38;AAA111;3;stay
2025-11-06T20:09:40;AAA111;3;leave
2025-11-06T20:09:40;AAA111;7;enter
2025-11-06T20:09:41;AAA111;7;stay
2025-11-06T20:09:43;AAA111;7;leave
2025-11-06T20:09:43;AAA111;3;enter
2025-11-06T20:09:44;AAA111;3;stay
2025-11-06T20:09:46;AAA111;3;leave
2025-11-06T20:09:46;AAA111;7;enter
2025-11-06T20:09:47;AAA111;7;stay
2025-11-06T20:09:49;AAA111;7;leave
2025-11-06T20:09:49;AAA111;3;enter
2025-11-06T20:09:50;AAA111;3;stay
2025-11-06T20:09:52;AAA111;3;leave
2025-11-06T20:09:52;AAA111;7;enter
2025-11-06T20:09:53;AAA111;7;stay
2025-11-06T20:09:55;AAA111;7;leave
2025-11-06T20:09:55;AAA111;3;enter
2025-11-06T20:09:56;AAA111;3;stay
2025-11-06T20:09:58;AAA111;3;leave
2025-11-06T20:09:58;AAA111;7;enter
2025-11-06T20:09:59;AAA111;7;stay
2025-11-06T20:10:01;AAA111;7;leave
2025-11-06T20:10:01;AAA111;3;enter
2025-11-06T20:10:02;AAA111;3;stay
2025-11-06T20:10:04;AAA111;3;leave
2025-11-06T20:10:04;AAA111;7;enter
2025-11-06T20:10:05;AAA111;7;stay
2025-11-06T20:10:07;AAA111;7;leave
2025-11-06T20:10:07;AAA111;3;enter
2025-11-06T20:10:08;AAA111;3;stay
2025-11-06T20:10:10;AAA111;3;leave
2025-11-06T20:10:10;AAA111;7;enter
2025-11-06T20:10:11;AAA111;7;stay
2025-11-06T20:10:13;AAA111;7;leave
2025-11-06T20:10:13;AAA111;3;enter
2025-11-06T20:10:14;AAA111;3;stay
2025-11-06T20:10:16;AAA111;3;leave
2025-11-06T20:10:16;AAA111;7;enter
2025-11-06T20:10:17;AAA111;7;stay
2025-11-06T20:10:19;AAA111;7;leave
2025-11-06T20:10:19;AAA111;3;enter
2025-11-06T20:10:20;AAA111;3;stay
2025-11-06T20:10:22;AAA111;3;leave
2025-11-06T20:10:22;AAA111;7;enter
2025-11-06T20:10:23;AAA111;7;stay
2025-11-06T20:10:25;AAA111;7;leave
2025-11-06T20:10:25;AAA111;3;enter
2025-11-06T20:10:26;AAA111;3;stay
2025-11-06T20:10:28;AAA111;3;leave
2025-11-06T20:10:28;AAA111;7;enter
2025-11-06T20:10:29;AAA111;7;stay
2025-11-06T20:10:31;AAA111;7;leave
2025-11-06T20:10:31;AAA111;3;enter
2025-11-06T20:10:32;AAA111;3;stay
2025-11-06T20:10:34;AAA111;3;leave
2025-11-06T20:10:34;AAA111;7;enter
2025-11-06T20:10:35;AAA111;7;stay
2025-11-06T20:10:37;AAA111;7;leave
2025-11-06T20:10:37;AAA111;3;enter
2025-11-06T20:10:38;AAA111;3;stay
2025-11-06T20:10:40;AAA111;3;leave
2025-11-06T20:10:40;AAA111;7;enter
2025-11-06T20:10:41;AAA111;7;stay
2025-11-06T20:10:43;AAA111;7;leave
2025-11-06T20:10:43;AAA111;3;enter
2025-11-06T20:10:44;AAA111;3;stay
2025-11-06T20:10:46;AAA111;3;leave
2025-11-06T20:10:46;AAA111;7;enter
2025-11-06T20:10:47;AAA111;7;stay
2025-11-06T20:10:49;AAA111;7;leave
2025-11-06T20:10:49;AAA111;3;enter
2025-11-06T20:10:50;AAA111;3;stay
2025-11-06T20:10:52;AAA111;3;leave
2025-11-06T20:10:52;AAA111;7;enter
2025-11-06T20:10:53;AAA111;7;stay
2025-11-06T20:10:55;AAA111;7;leave
2025-11-06T20:10:55;AAA111;3;enter
2025-11-06T20:10:56;AAA111;3;stay
2025-11-06T20:10:58;AAA111;3;leave
2025-11-06T20:10:58;AAA111;7;enter
2025-11-06T20:10:59;AAA111;7;stay
2025-11-06T20:11:01;AAA111;7;leave
2025-11-06T20:11:01;AAA111;3;enter
2025-11-06T20:11:02;AAA111;3;stay
2025-11-06T20:11:04;AAA111;3;leave
2025-11-06T20:11:04;AAA111;7;enter
2025-11-06T20:11:05;AAA111;7;stay
2025-11-06T20:11:07;AAA111;7;leave
2025-11-06T20:11:07;AAA111;3;enter
2025-11-06T20:11:08;AAA111;3;stay
2025-11-06T20:11:10;AAA111;3;leave
2025-11-06T20:11:10;AAA111;7;enter
2025-11-06T20:11:11;AAA111;7;stay
2025-11-06T20:11:13;AAA111;7;leave
2025-11-06T20:11:13;AAA111;3;enter
2025-11-06T20:11:14;AAA111;3;stay
2025-11-06T20:11:16;AAA111;3;leave
2025-11-06T20:11:16;AAA111;7;enter
2025-11-06T20:11:17;AAA111;7;stay
2025-11-06T20:11:19;AAA111;7;leave
2025-11-06T20:11:19;AAA111;3;enter
2025-11-06T20:11:20;AAA111;3;stay
2025-11-06T20:11:22;AAA111;3;leave
2025-11-06T20:11:22;AAA111;7;enter
2025-11-06T20:11:23;AAA111;7;stay
2025-11-06T20:11:25;AAA111;7;leave
2025-11-06T20:11:25;AAA111;3;enter
2025-11-06T20:11:26;AAA111;3;stay
2025-11-06T20:11:28;AAA111;3;leave
2025-11-06T20:11:28;AAA111;7;enter
2025-11-06T20:11:29;AAA111;7;stay
2025-11-06T20:11:31;AAA111;7;leave
2025-11-06T20:11:31;AAA111;3;enter
2025-11-06T20:11:32;AAA111;3;stay
2025-11-06T20:11:34;AAA111;3;leave
2025-11-06T20:11:34;AAA111;7;enter
2025-11-06T20:11:35;AAA111;7;stay
2025-11-06T20:11:37;AAA111;7;leave
2025-11-06T20:11:37;AAA111;3;enter
2025-11-06T20:11:38;AAA111;3;stay
2025-11-06T20:11:39;AAA111;3;leave
2025-11-06T20:11:39;AAA111;7;enter
2025-11-06T20:11:40;AAA111;7;stay
2025-11-06T20:11:42;AAA111;7;leave
2025-11-06T20:11:42;AAA111;3;enter
2025-11-06T20:11:43;AAA111;3;stay
2025-11-06T20:11:45;AAA111;3;leave
2025-11-06T20:11:45;AAA111;7;enter
2025-11-06T20:11:47;AAA111;7;stay
2025-11-06T20:11:49;AAA111;7;leave
2025-11-06T20:11:49;AAA111;3;enter
2025-11-06T20:11:50;AAA111;3;stay
2025-11-06T20:11:52;AAA111;3;leave
2025-11-06T20:11:52;AAA111;7;enter
2025-11-06T20:11:53;AAA111;7;stay
2025-11-06T20:11:55;AAA111;7;leave
2025-11-06T20:11:55;AAA111;3;enter
2025-11-06T20:11:55;AAA111;3;stay
2025-11-06T20:11:57;AAA111;3;leave
2025-11-06T20:11:57;AAA111;7;enter
2025-11-06T20:11:58;AAA111;7;stay
2025-11-06T20:12:00;AAA111;7;leave
2025-11-06T20:12:00;AAA111;3;enter
2025-11-06T20:12:01;AAA111;3;stay
2025-11-06T20:12:03;AAA111;3;leave
2025-11-06T20:12:03;AAA111;7;enter
2025-11-06T20:12:05;AAA111;7;stay
2025-11-06T20:12:07;AAA111;7;leave
2025-11-06T20:12:07;AAA111;3;enter
2025-11-06T20:12:08;AAA111;3;stay
2025-11-06T20:12:10;AAA111;3;leave
2025-11-06T20:12:10;AAA111;7;enter
2025-11-06T20:12:11;AAA111;7;stay
2025-11-06T20:12:13;AAA111;7;leave
2025-11-06T20:12:13;AAA111;3;enter
2025-11-06T20:12:13;AAA111;3;stay
2025-11-06T20:12:15;AAA111;3;leave
2025-11-06T20:12:15;AAA111;7;enter
2025-11-06T20:12:16;AAA111;7;stay
2025-11-06T20:12:18;AAA111;7;leave
2025-11-06T20:12:18;AAA111;3;enter
2025-11-06T20:12:19;AAA111;3;stay
2025-11-06T20:12:21;AAA111;3;leave
2025-11-06T20:12:21;AAA111;7;enter
2025-11-06T20:12:22;AAA111;7;stay
2025-11-06T20:12:24;AAA111;7;leave
2025-11-06T20:12:24;AAA111;3;enter
2025-11-06T20:12:25;AAA111;3;stay
2025-11-06T20:12:27;AAA111;3;leave
2025-11-06T20:12:27;AAA111;7;enter
2025-11-06T20:12:28;AAA111;7;stay
2025-11-06T20:12:30;AAA111;7;leave
2025-11-06T20:12:30;AAA111;3;enter
2025-11-06T20:12:31;AAA111;3;stay
2025-11-06T20:12:33;AAA111;3;leave
2025-11-06T20:12:33;AAA111;7;enter
2025-11-06T20:12:34;AAA111;7;stay
2025-11-06T20:12:36;AAA111;7;leave
2025-11-06T20:12:36;AAA111;3;enter
2025-11-06T20:12:37;AAA111;3;stay
2025-11-06T20:12:39;AAA111;3;leave
2025-11-06T20:12:39;AAA111;7;enter
2025-11-06T20:12:40;AAA111;7;stay
2025-11-06T20:12:42;AAA111;7;leave
2025-11-06T20:12:42;AAA111;3;enter
2025-11-06T20:12:43;AAA111;3;stay
2025-11-06T20:12:45;AAA111;3;leave
2025-11-06T20:12:45;AAA111;7;enter
2025-11-06T20:12:46;AAA111;7;stay
2025-11-06T20:12:48;AAA111;7;leave
2025-11-06T20:12:48;AAA111;3;enter
2025-11-06T20:12:49;AAA111;3;stay
2025-11-06T20:12:51;AAA111;3;leave
2025-11-06T20:12:51;AAA111;7;enter
2025-11-06T20:12:52;AAA111;7;stay
2025-11-06T20:12:54;AAA111;7;leave
2025-11-06T20:12:54;AAA111;3;enter
2025-11-06T20:12:55;AAA111;3;stay
2025-11-06T20:12:57;AAA111;3;leave
2025-11-06T20:12:57;AAA111;7;enter
2025-11-06T20:12:58;AAA111;7;stay
2025-11-06T20:13:00;AAA111;7;leave
2025-11-06T20:13:00;AAA111;3;enter
2025-11-06T20:13:01;AAA111;3;stay
2025-11-06T20:13:03;AAA111;3;leave
2025-11-06T20:13:03;AAA111;7;enter
2025-11-06T20:13:04;AAA111;7;stay
2025-11-06T20:13:06;AAA111;7;leave
2025-11-06T20:13:06;AAA111;3;enter
