timestamp;mouse_id;zone_idx;event
2025-11-08T06:31:58;Souris-01;3;Sortie
2025-11-08T06:31:58;Souris-03;3;Sortie
2025-11-08T06:31:58;Souris-06;3;Sortie
2025-11-08T06:31:58;Souris-01;3;Entree
2025-11-08T06:31:58;Souris-03;3;Entree
2025-11-08T06:31:58;Souris-06;3;Entree
2025-11-08T06:31:58;Souris-05;4;Sortie
2025-11-08T06:31:59;Souris-05;4;Entree
2025-11-08T06:31:59;Souris-01;3;Sortie
2025-11-08T06:31:59;Souris-03;3;Sortie
2025-11-08T06:31:59;Souris-06;3;Sortie
2025-11-08T06:31:59;Souris-01;3;Entree
2025-11-08T06:31:59;Souris-03;3;Entree
2025-11-08T06:31:59;Souris-06;3;Entree
2025-11-08T06:31:59;Souris-05;4;Sortie
2025-11-08T06:31:59;Souris-01;3;Presence
2025-11-08T06:31:59;Souris-03;3;Presence
2025-11-08T06:31:59;Souris-06;3;Presence
2025-11-08T06:31:59;Souris-04;4;Entree
2025-11-08T06:31:59;Souris-05;4;Entree
2025-11-08T06:31:59;Souris-01;3;Sortie
2025-11-08T06:31:59;Souris-03;3;Sortie
2025-11-08T06:31:59;Souris-06;3;Sortie
2025-11-08T06:31:59;Souris-01;3;Entree
2025-11-08T06:31:59;Souris-03;3;Entree
2025-11-08T06:31:59;Souris-06;3;Entree
2025-11-08T06:31:59;Souris-04;4;Sortie
2025-11-08T06:31:59;Souris-05;4;Sortie
2025-11-08T06:31:59;Souris-04;4;Entree
2025-11-08T06:31:59;Souris-05;4;Entree
2025-11-08T06:31:59;Souris-01;3;Sortie
2025-11-08T06:31:59;Souris-03;3;Sortie
2025-11-08T06:31:59;Souris-06;3;Sortie
2025-11-08T06:31:59;Souris-01;3;Entree
2025-11-08T06:31:59;Souris-03;3;Entree
2025-11-08T06:31:59;Souris-06;3;Entree
2025-11-08T06:31:59;Souris-04;4;Sortie
2025-11-08T06:31:59;Souris-05;4;Sortie
2025-11-08T06:31:59;Souris-01;3;Presence
2025-11-08T06:31:59;Souris-03;3;Presence
2025-11-08T06:31:59;Souris-06;3;Presence
2025-11-08T06:31:59;Souris-04;4;Entree
2025-11-08T06:31:59;Souris-05;4;Entree
2025-11-08T06:31:59;Souris-01;3;Sortie
2025-11-08T06:31:59;Souris-03;3;Sortie
2025-11-08T06:31:59;Souris-06;3;Sortie
2025-11-08T06:32:00;Souris-08;1;Entree
2025-11-08T06:32:00;Souris-04;4;Sortie
2025-11-08T06:32:00;Souris-05;4;Sortie
2025-11-08T06:32:00;Souris-01;3;Entree
2025-11-08T06:32:00;Souris-03;3;Entree
2025-11-08T06:32:00;Souris-06;3;Entree
2025-11-08T06:32:00;Souris-08;1;Sortie
2025-11-08T06:32:00;Souris-04;4;Entree
2025-11-08T06:32:00;Souris-05;4;Entree
2025-11-08T06:32:00;Souris-01;3;Sortie
2025-11-08T06:32:00;Souris-03;3;Sortie
2025-11-08T06:32:00;Souris-06;3;Sortie
2025-11-08T06:32:00;Souris-01;3;Entree
2025-11-08T06:32:00;Souris-03;3;Entree
2025-11-08T06:32:00;Souris-06;3;Entree
2025-11-08T06:32:00;Souris-04;4;Sortie
2025-11-08T06:32:00;Souris-05;4;Sortie
2025-11-08T06:32:00;Souris-08;1;Entree
2025-11-08T06:32:00;Souris-01;3;Sortie
2025-11-08T06:32:00;Souris-03;3;Sortie
2025-11-08T06:32:00;Souris-06;3;Sortie
2025-11-08T06:32:00;Souris-01;3;Entree
2025-11-08T06:32:00;Souris-03;3;Entree
2025-11-08T06:32:00;Souris-06;3;Entree
2025-11-08T06:32:00;Souris-08;1;Sortie
2025-11-08T06:32:00;Souris-04;4;Entree
2025-11-08T06:32:00;Souris-05;4;Entree
2025-11-08T06:32:00;Souris-01;3;Sortie
2025-11-08T06:32:00;Souris-03;3;Sortie
2025-11-08T06:32:00;Souris-06;3;Sortie
2025-11-08T06:32:00;Souris-08;1;Entree
2025-11-08T06:32:00;Souris-04;4;Sortie
2025-11-08T06:32:00;Souris-05;4;Sortie
2025-11-08T06:32:00;Souris-01;3;Entree
2025-11-08T06:32:00;Souris-03;3;Entree
2025-11-08T06:32:00;Souris-06;3;Entree
2025-11-08T06:32:00;Souris-08;1;Sortie
2025-11-08T06:32:00;Souris-04;4;Entree
2025-11-08T06:32:00;Souris-05;4;Entree
2025-11-08T06:32:00;Souris-01;3;Sortie
2025-11-08T06:32:00;Souris-03;3;Sortie
2025-11-08T06:32:00;Souris-06;3;Sortie
2025-11-08T06:32:00;Souris-01;3;Entree
2025-11-08T06:32:00;Souris-03;3;Entree
2025-11-08T06:32:00;Souris-06;3;Entree
2025-11-08T06:32:00;Souris-04;4;Sortie
2025-11-08T06:32:00;Souris-05;4;Sortie
2025-11-08T06:32:00;Souris-08;1;Entree
2025-11-08T06:32:00;Souris-01;3;Sortie
2025-11-08T06:32:00;Souris-03;3;Sortie
2025-11-08T06:32:00;Souris-06;3;Sortie
2025-11-08T06:32:00;Souris-01;3;Entree
2025-11-08T06:32:00;Souris-03;3;Entree
2025-11-08T06:32:00;Souris-06;3;Entree
2025-11-08T06:32:00;Souris-08;1;Sortie
2025-11-08T06:32:00;Souris-04;4;Entree
2025-11-08T06:32:00;Souris-05;4;Entree
2025-11-08T06:32:00;Souris-01;3;Sortie
2025-11-08T06:32:00;Souris-03;3;Sortie
2025-11-08T06:32:00;Souris-06;3;Sortie
2025-11-08T06:32:01;Souris-08;1;Entree
2025-11-08T06:32:01;Souris-04;4;Sortie
2025-11-08T06:32:01;Souris-05;4;Sortie
2025-11-08T06:32:01;Souris-01;3;Entree
2025-11-08T06:32:01;Souris-03;3;Entree
2025-11-08T06:32:01;Souris-06;3;Entree
2025-11-08T06:32:01;Souris-08;1;Sortie
2025-11-08T06:32:01;Souris-04;4;Entree
2025-11-08T06:32:01;Souris-05;4;Entree
2025-11-08T06:32:01;Souris-01;3;Sortie
2025-11-08T06:32:01;Souris-03;3;Sortie
2025-11-08T06:32:01;Souris-06;3;Sortie
2025-11-08T06:32:01;Souris-01;3;Entree
2025-11-08T06:32:01;Souris-03;3;Entree
2025-11-08T06:32:01;Souris-06;3;Entree
2025-11-08T06:32:01;Souris-04;4;Sortie
2025-11-08T06:32:01;Souris-05;4;Sortie
2025-11-08T06:32:01;Souris-08;1;Entree
2025-11-08T06:32:01;Souris-01;3;Sortie
2025-11-08T06:32:01;Souris-03;3;Sortie
2025-11-08T06:32:01;Souris-06;3;Sortie
2025-11-08T06:32:01;Souris-01;3;Entree
2025-11-08T06:32:01;Souris-03;3;Entree
2025-11-08T06:32:01;Souris-06;3;Entree
2025-11-08T06:32:01;Souris-08;1;Sortie
2025-11-08T06:32:01;Souris-04;4;Entree
2025-11-08T06:32:01;Souris-05;4;Entree
2025-11-08T06:32:01;Souris-01;3;Sortie
2025-11-08T06:32:01;Souris-03;3;Sortie
2025-11-08T06:32:01;Souris-06;3;Sortie
2025-11-08T06:32:01;Souris-08;1;Entree
2025-11-08T06:32:01;Souris-04;4;Sortie
2025-11-08T06:32:01;Souris-05;4;Sortie
2025-11-08T06:32:01;Souris-01;3;Entree
2025-11-08T06:32:01;Souris-03;3;Entree
2025-11-08T06:32:01;Souris-06;3;Entree
2025-11-08T06:32:01;Souris-08;1;Sortie
2025-11-08T06:32:01;Souris-04;4;Entree
2025-11-08T06:32:01;Souris-05;4;Entree
2025-11-08T06:32:01;Souris-01;3;Sortie
2025-11-08T06:32:01;Souris-03;3;Sortie
2025-11-08T06:32:01;Souris-06;3;Sortie
2025-11-08T06:32:01;Souris-01;3;Entree
2025-11-08T06:32:01;Souris-03;3;Entree
2025-11-08T06:32:01;Souris-06;3;Entree
2025-11-08T06:32:01;Souris-04;4;Sortie
2025-11-08T06:32:01;Souris-05;4;Sortie
2025-11-08T06:32:01;Souris-08;1;Entree
2025-11-08T06:32:01;Souris-01;3;Sortie
2025-11-08T06:32:01;Souris-03;3;Sortie
2025-11-08T06:32:01;Souris-06;3;Sortie
2025-11-08T06:32:01;Souris-01;3;Entree
2025-11-08T06:32:01;Souris-03;3;Entree
2025-11-08T06:32:01;Souris-06;3;Entree
2025-11-08T06:32:01;Souris-08;1;Sortie
2025-11-08T06:32:01;Souris-04;4;Entree
2025-11-08T06:32:01;Souris-05;4;Entree
2025-11-08T06:32:01;Souris-01;3;Sortie
2025-11-08T06:32:01;Souris-03;3;Sortie
2025-11-08T06:32:01;Souris-06;3;Sortie
2025-11-08T06:32:01;Souris-08;1;Entree
2025-11-08T06:32:01;Souris-04;4;Sortie
2025-11-08T06:32:01;Souris-05;4;Sortie
2025-11-08T06:32:01;Souris-01;3;Entree
2025-11-08T06:32:01;Souris-03;3;Entree
2025-11-08T06:32:01;Souris-06;3;Entree
2025-11-08T06:32:01;Souris-08;1;Sortie
2025-11-08T06:32:02;Souris-04;4;Entree
2025-11-08T06:32:02;Souris-05;4;Entree
2025-11-08T06:32:02;Souris-01;3;Sortie
2025-11-08T06:32:02;Souris-03;3;Sortie
2025-11-08T06:32:02;Souris-06;3;Sortie
2025-11-08T06:32:02;Souris-01;3;Entree
2025-11-08T06:32:02;Souris-03;3;Entree
2025-11-08T06:32:02;Souris-06;3;Entree
2025-11-08T06:32:02;Souris-04;4;Sortie
2025-11-08T06:32:02;Souris-05;4;Sortie
2025-11-08T06:32:02;Souris-08;1;Entree
2025-11-08T06:32:02;Souris-01;3;Sortie
2025-11-08T06:32:02;Souris-03;3;Sortie
2025-11-08T06:32:02;Souris-06;3;Sortie
2025-11-08T06:32:02;Souris-01;3;Entree
2025-11-08T06:32:02;Souris-03;3;Entree
2025-11-08T06:32:02;Souris-06;3;Entree
2025-11-08T06:32:02;Souris-08;1;Sortie
2025-11-08T06:32:02;Souris-08;1;Entree
2025-11-08T06:32:02;Souris-01;3;Sortie
2025-11-08T06:32:02;Souris-03;3;Sortie
2025-11-08T06:32:02;Souris-06;3;Sortie
2025-11-08T06:32:02;Souris-01;3;Entree
2025-11-08T06:32:02;Souris-03;3;Entree
2025-11-08T06:32:02;Souris-06;3;Entree
2025-11-08T06:32:02;Souris-08;1;Sortie
2025-11-08T06:32:02;Souris-04;4;Entree
2025-11-08T06:32:02;Souris-05;4;Entree
2025-11-08T06:32:02;Souris-01;3;Sortie
2025-11-08T06:32:02;Souris-03;3;Sortie
2025-11-08T06:32:02;Souris-06;3;Sortie
2025-11-08T06:32:02;Souris-08;1;Entree
2025-11-08T06:32:02;Souris-04;4;Sortie
2025-11-08T06:32:02;Souris-05;4;Sortie
2025-11-08T06:32:02;Souris-01;3;Entree
2025-11-08T06:32:02;Souris-03;3;Entree
2025-11-08T06:32:02;Souris-06;3;Entree
2025-11-08T06:32:02;Souris-08;1;Sortie
2025-11-08T06:32:02;Souris-04;4;Entree
2025-11-08T06:32:02;Souris-05;4;Entree
2025-11-08T06:32:02;Souris-01;3;Sortie
2025-11-08T06:32:02;Souris-03;3;Sortie
2025-11-08T06:32:02;Souris-06;3;Sortie
2025-11-08T06:32:02;Souris-01;3;Entree
2025-11-08T06:32:02;Souris-03;3;Entree
2025-11-08T06:32:02;Souris-06;3;Entree
2025-11-08T06:32:02;Souris-04;4;Sortie
2025-11-08T06:32:02;Souris-05;4;Sortie
2025-11-08T06:32:02;Souris-08;1;Entree
2025-11-08T06:32:02;Souris-01;3;Sortie
2025-11-08T06:32:02;Souris-03;3;Sortie
2025-11-08T06:32:02;Souris-06;3;Sortie
2025-11-08T06:32:02;Souris-01;3;Entree
2025-11-08T06:32:02;Souris-03;3;Entree
2025-11-08T06:32:02;Souris-06;3;Entree
2025-11-08T06:32:02;Souris-08;1;Sortie
2025-11-08T06:32:02;Souris-04;4;Entree
2025-11-08T06:32:02;Souris-05;4;Entree
2025-11-08T06:32:02;Souris-01;3;Sortie
2025-11-08T06:32:02;Souris-03;3;Sortie
2025-11-08T06:32:02;Souris-06;3;Sortie
2025-11-08T06:32:03;Souris-08;1;Entree
2025-11-08T06:32:03;Souris-04;4;Sortie
2025-11-08T06:32:03;Souris-05;4;Sortie
2025-11-08T06:32:03;Souris-01;3;Entree
2025-11-08T06:32:03;Souris-03;3;Entree
2025-11-08T06:32:03;Souris-06;3;Entree
2025-11-08T06:32:03;Souris-08;1;Sortie
2025-11-08T06:32:03;Souris-04;4;Entree
2025-11-08T06:32:03;Souris-05;4;Entree
2025-11-08T06:32:03;Souris-01;3;Sortie
2025-11-08T06:32:03;Souris-03;3;Sortie
2025-11-08T06:32:03;Souris-06;3;Sortie
2025-11-08T06:32:03;Souris-01;3;Entree
2025-11-08T06:32:03;Souris-06;3;Entree
2025-11-08T06:32:03;Souris-04;4;Sortie
2025-11-08T06:32:03;Souris-05;4;Sortie
2025-11-08T06:32:03;Souris-08;1;Entree
2025-11-08T06:32:03;Souris-01;3;Sortie
2025-11-08T06:32:03;Souris-06;3;Sortie
2025-11-08T06:32:03;Souris-01;3;Entree
2025-11-08T06:32:03;Souris-06;3;Entree
2025-11-08T06:32:03;Souris-08;1;Sortie
2025-11-08T06:32:03;Souris-03;4;Entree
2025-11-08T06:32:03;Souris-04;4;Entree
2025-11-08T06:32:03;Souris-05;4;Entree
2025-11-08T06:32:03;Souris-01;3;Sortie
2025-11-08T06:32:03;Souris-06;3;Sortie
2025-11-08T06:32:03;Souris-08;1;Entree
2025-11-08T06:32:03;Souris-03;4;Sortie
2025-11-08T06:32:03;Souris-04;4;Sortie
2025-11-08T06:32:03;Souris-05;4;Sortie
2025-11-08T06:32:03;Souris-01;3;Entree
2025-11-08T06:32:03;Souris-06;3;Entree
2025-11-08T06:32:03;Souris-08;1;Sortie
2025-11-08T06:32:03;Souris-08;1;Entree
2025-11-08T06:32:03;Souris-01;3;Sortie
2025-11-08T06:32:03;Souris-06;3;Sortie
2025-11-08T06:32:03;Souris-01;3;Entree
2025-11-08T06:32:03;Souris-06;3;Entree
2025-11-08T06:32:03;Souris-08;1;Sortie
2025-11-08T06:32:03;Souris-03;4;Entree
2025-11-08T06:32:03;Souris-04;4;Entree
2025-11-08T06:32:03;Souris-05;4;Entree
2025-11-08T06:32:03;Souris-01;3;Sortie
2025-11-08T06:32:03;Souris-06;3;Sortie
2025-11-08T06:32:03;Souris-08;1;Entree
2025-11-08T06:32:03;Souris-03;4;Sortie
2025-11-08T06:32:03;Souris-04;4;Sortie
2025-11-08T06:32:03;Souris-05;4;Sortie
2025-11-08T06:32:03;Souris-01;3;Entree
2025-11-08T06:32:03;Souris-06;3;Entree
2025-11-08T06:32:03;Souris-08;1;Sortie
2025-11-08T06:32:04;Souris-03;4;Entree
2025-11-08T06:32:04;Souris-04;4;Entree
2025-11-08T06:32:04;Souris-05;4;Entree
2025-11-08T06:32:04;Souris-01;3;Sortie
2025-11-08T06:32:04;Souris-06;3;Sortie
2025-11-08T06:32:04;Souris-01;3;Entree
2025-11-08T06:32:04;Souris-06;3;Entree
2025-11-08T06:32:04;Souris-03;4;Sortie
2025-11-08T06:32:04;Souris-04;4;Sortie
2025-11-08T06:32:04;Souris-05;4;Sortie
2025-11-08T06:32:04;Souris-03;4;Entree
2025-11-08T06:32:04;Souris-04;4;Entree
2025-11-08T06:32:04;Souris-05;4;Entree
2025-11-08T06:32:04;Souris-01;3;Sortie
2025-11-08T06:32:04;Souris-06;3;Sortie
2025-11-08T06:32:04;Souris-01;3;Entree
2025-11-08T06:32:04;Souris-06;3;Entree
2025-11-08T06:32:04;Souris-03;4;Sortie
2025-11-08T06:32:04;Souris-04;4;Sortie
2025-11-08T06:32:04;Souris-05;4;Sortie
2025-11-08T06:32:04;Souris-08;1;Entree
2025-11-08T06:32:04;Souris-01;3;Sortie
2025-11-08T06:32:04;Souris-06;3;Sortie
2025-11-08T06:32:04;Souris-01;3;Entree
2025-11-08T06:32:04;Souris-06;3;Entree
2025-11-08T06:32:04;Souris-08;1;Sortie
2025-11-08T06:32:04;Souris-03;4;Entree
2025-11-08T06:32:04;Souris-04;4;Entree
2025-11-08T06:32:04;Souris-05;4;Entree
2025-11-08T06:32:04;Souris-01;3;Sortie
2025-11-08T06:32:04;Souris-06;3;Sortie
2025-11-08T06:32:04;Souris-08;1;Entree
2025-11-08T06:32:04;Souris-03;4;Sortie
2025-11-08T06:32:04;Souris-04;4;Sortie
2025-11-08T06:32:04;Souris-05;4;Sortie
2025-11-08T06:32:04;Souris-01;3;Entree
2025-11-08T06:32:04;Souris-06;3;Entree
2025-11-08T06:32:04;Souris-08;1;Sortie
2025-11-08T06:32:04;Souris-03;4;Entree
2025-11-08T06:32:04;Souris-04;4;Entree
2025-11-08T06:32:04;Souris-05;4;Entree
2025-11-08T06:32:04;Souris-01;3;Sortie
2025-11-08T06:32:04;Souris-06;3;Sortie
2025-11-08T06:32:04;Souris-01;3;Entree
2025-11-08T06:32:04;Souris-06;3;Entree
2025-11-08T06:32:04;Souris-03;4;Sortie
2025-11-08T06:32:04;Souris-04;4;Sortie
2025-11-08T06:32:04;Souris-05;4;Sortie
2025-11-08T06:32:04;Souris-08;1;Entree
2025-11-08T06:32:04;Souris-01;3;Sortie
2025-11-08T06:32:04;Souris-06;3;Sortie
2025-11-08T06:32:04;Souris-01;3;Entree
2025-11-08T06:32:04;Souris-06;3;Entree
2025-11-08T06:32:04;Souris-08;1;Sortie
2025-11-08T06:32:04;Souris-03;4;Entree
2025-11-08T06:32:04;Souris-04;4;Entree
2025-11-08T06:32:04;Souris-05;4;Entree
2025-11-08T06:32:04;Souris-01;3;Sortie
2025-11-08T06:32:04;Souris-06;3;Sortie
2025-11-08T06:32:05;Souris-08;1;Entree
2025-11-08T06:32:05;Souris-03;4;Sortie
2025-11-08T06:32:05;Souris-04;4;Sortie
2025-11-08T06:32:05;Souris-05;4;Sortie
2025-11-08T06:32:05;Souris-01;3;Entree
2025-11-08T06:32:05;Souris-06;3;Entree
2025-11-08T06:32:05;Souris-08;1;Sortie
2025-11-08T06:32:05;Souris-03;4;Entree
2025-11-08T06:32:05;Souris-04;4;Entree
2025-11-08T06:32:05;Souris-05;4;Entree
2025-11-08T06:32:05;Souris-01;3;Sortie
2025-11-08T06:32:05;Souris-06;3;Sortie
2025-11-08T06:32:05;Souris-01;3;Entree
2025-11-08T06:32:05;Souris-06;3;Entree
2025-11-08T06:32:05;Souris-03;4;Sortie
2025-11-08T06:32:05;Souris-04;4;Sortie
2025-11-08T06:32:05;Souris-05;4;Sortie
2025-11-08T06:32:05;Souris-03;4;Entree
2025-11-08T06:32:05;Souris-04;4;Entree
2025-11-08T06:32:05;Souris-05;4;Entree
2025-11-08T06:32:05;Souris-01;3;Sortie
2025-11-08T06:32:05;Souris-06;3;Sortie
2025-11-08T06:32:05;Souris-08;1;Entree
2025-11-08T06:32:05;Souris-03;4;Sortie
2025-11-08T06:32:05;Souris-04;4;Sortie
2025-11-08T06:32:05;Souris-05;4;Sortie
2025-11-08T06:32:05;Souris-01;3;Entree
2025-11-08T06:32:05;Souris-06;3;Entree
2025-11-08T06:32:05;Souris-08;1;Sortie
2025-11-08T06:32:05;Souris-03;4;Entree
2025-11-08T06:32:05;Souris-04;4;Entree
2025-11-08T06:32:05;Souris-05;4;Entree
2025-11-08T06:32:05;Souris-01;3;Sortie
2025-11-08T06:32:05;Souris-06;3;Sortie
2025-11-08T06:32:05;Souris-01;3;Entree
2025-11-08T06:32:05;Souris-06;3;Entree
2025-11-08T06:32:05;Souris-03;4;Sortie
2025-11-08T06:32:05;Souris-04;4;Sortie
2025-11-08T06:32:05;Souris-05;4;Sortie
2025-11-08T06:32:05;Souris-08;1;Entree
2025-11-08T06:32:05;Souris-01;3;Sortie
2025-11-08T06:32:05;Souris-06;3;Sortie
2025-11-08T06:32:05;Souris-01;3;Entree
2025-11-08T06:32:05;Souris-06;3;Entree
2025-11-08T06:32:05;Souris-08;1;Sortie
2025-11-08T06:32:05;Souris-03;4;Entree
2025-11-08T06:32:05;Souris-04;4;Entree
2025-11-08T06:32:05;Souris-05;4;Entree
2025-11-08T06:32:05;Souris-01;3;Sortie
2025-11-08T06:32:05;Souris-06;3;Sortie
2025-11-08T06:32:05;Souris-08;1;Entree
2025-11-08T06:32:05;Souris-03;4;Sortie
2025-11-08T06:32:05;Souris-04;4;Sortie
2025-11-08T06:32:05;Souris-05;4;Sortie
2025-11-08T06:32:05;Souris-01;3;Entree
2025-11-08T06:32:05;Souris-06;3;Entree
2025-11-08T06:32:05;Souris-08;1;Sortie
2025-11-08T06:32:05;Souris-03;4;Entree
2025-11-08T06:32:05;Souris-04;4;Entree
2025-11-08T06:32:05;Souris-05;4;Entree
2025-11-08T06:32:05;Souris-01;3;Sortie
2025-11-08T06:32:05;Souris-06;3;Sortie
2025-11-08T06:32:05;Souris-08;1;Entree
2025-11-08T06:32:05;Souris-03;4;Sortie
2025-11-08T06:32:05;Souris-04;4;Sortie
2025-11-08T06:32:05;Souris-05;4;Sortie
2025-11-08T06:32:05;Souris-01;3;Entree
2025-11-08T06:32:05;Souris-06;3;Entree
2025-11-08T06:32:05;Souris-08;1;Sortie
2025-11-08T06:32:06;Souris-03;4;Entree
2025-11-08T06:32:06;Souris-04;4;Entree
2025-11-08T06:32:06;Souris-05;4;Entree
2025-11-08T06:32:06;Souris-01;3;Sortie
2025-11-08T06:32:06;Souris-06;3;Sortie
2025-11-08T06:32:06;Souris-01;3;Entree
2025-11-08T06:32:06;Souris-06;3;Entree
2025-11-08T06:32:06;Souris-03;4;Sortie
2025-11-08T06:32:06;Souris-04;4;Sortie
2025-11-08T06:32:06;Souris-05;4;Sortie
2025-11-08T06:32:06;Souris-08;1;Entree
2025-11-08T06:32:06;Souris-01;3;Sortie
2025-11-08T06:32:06;Souris-06;3;Sortie
2025-11-08T06:32:06;Souris-01;3;Entree
2025-11-08T06:32:06;Souris-06;3;Entree
2025-11-08T06:32:06;Souris-08;1;Sortie
2025-11-08T06:32:06;Souris-03;4;Entree
2025-11-08T06:32:06;Souris-04;4;Entree
2025-11-08T06:32:06;Souris-05;4;Entree
2025-11-08T06:32:06;Souris-01;3;Sortie
2025-11-08T06:32:06;Souris-06;3;Sortie
2025-11-08T06:32:06;Souris-08;1;Entree
2025-11-08T06:32:06;Souris-03;4;Sortie
2025-11-08T06:32:06;Souris-04;4;Sortie
2025-11-08T06:32:06;Souris-05;4;Sortie
2025-11-08T06:32:06;Souris-01;3;Entree
2025-11-08T06:32:06;Souris-06;3;Entree
2025-11-08T06:32:06;Souris-08;1;Sortie
2025-11-08T06:32:06;Souris-03;4;Entree
2025-11-08T06:32:06;Souris-04;4;Entree
2025-11-08T06:32:06;Souris-05;4;Entree
2025-11-08T06:32:06;Souris-01;3;Sortie
2025-11-08T06:32:06;Souris-06;3;Sortie
2025-11-08T06:32:06;Souris-01;3;Entree
2025-11-08T06:32:06;Souris-06;3;Entree
2025-11-08T06:32:06;Souris-03;4;Sortie
2025-11-08T06:32:06;Souris-04;4;Sortie
2025-11-08T06:32:06;Souris-05;4;Sortie
2025-11-08T06:32:06;Souris-08;1;Entree
2025-11-08T06:32:06;Souris-01;3;Sortie
2025-11-08T06:32:06;Souris-06;3;Sortie
2025-11-08T06:32:06;Souris-01;3;Entree
2025-11-08T06:32:06;Souris-06;3;Entree
2025-11-08T06:32:06;Souris-08;1;Sortie
2025-11-08T06:32:06;Souris-03;4;Entree
2025-11-08T06:32:06;Souris-04;4;Entree
2025-11-08T06:32:06;Souris-05;4;Entree
2025-11-08T06:32:06;Souris-01;3;Sortie
2025-11-08T06:32:06;Souris-06;3;Sortie
2025-11-08T06:32:06;Souris-08;1;Entree
2025-11-08T06:32:06;Souris-03;4;Sortie
2025-11-08T06:32:06;Souris-04;4;Sortie
2025-11-08T06:32:06;Souris-05;4;Sortie
2025-11-08T06:32:07;Souris-01;3;Entree
2025-11-08T06:32:07;Souris-06;3;Entree
2025-11-08T06:32:07;Souris-08;1;Sortie
2025-11-08T06:32:07;Souris-08;1;Entree
2025-11-08T06:32:07;Souris-01;3;Sortie
2025-11-08T06:32:07;Souris-06;3;Sortie
2025-11-08T06:32:07;Souris-01;3;Entree
2025-11-08T06:32:07;Souris-06;3;Entree
2025-11-08T06:32:07;Souris-08;1;Sortie
2025-11-08T06:32:07;Souris-03;4;Entree
2025-11-08T06:32:07;Souris-04;4;Entree
2025-11-08T06:32:07;Souris-05;4;Entree
2025-11-08T06:32:07;Souris-01;3;Sortie
2025-11-08T06:32:07;Souris-06;3;Sortie
2025-11-08T06:32:07;Souris-08;1;Entree
2025-11-08T06:32:07;Souris-03;4;Sortie
2025-11-08T06:32:07;Souris-04;4;Sortie
2025-11-08T06:32:07;Souris-05;4;Sortie
2025-11-08T06:32:07;Souris-01;3;Entree
2025-11-08T06:32:07;Souris-06;3;Entree
2025-11-08T06:32:07;Souris-08;1;Sortie
2025-11-08T06:32:07;Souris-03;4;Entree
2025-11-08T06:32:07;Souris-04;4;Entree
2025-11-08T06:32:07;Souris-05;4;Entree
2025-11-08T06:32:07;Souris-01;3;Sortie
2025-11-08T06:32:07;Souris-06;3;Sortie
2025-11-08T06:32:07;Souris-01;3;Entree
2025-11-08T06:32:07;Souris-06;3;Entree
2025-11-08T06:32:07;Souris-03;4;Sortie
2025-11-08T06:32:07;Souris-04;4;Sortie
2025-11-08T06:32:07;Souris-05;4;Sortie
2025-11-08T06:32:07;Souris-08;1;Entree
2025-11-08T06:32:07;Souris-01;3;Sortie
2025-11-08T06:32:07;Souris-06;3;Sortie
2025-11-08T06:32:07;Souris-06;3;Entree
2025-11-08T06:32:07;Souris-08;1;Sortie
2025-11-08T06:32:07;Souris-08;1;Entree
2025-11-08T06:32:07;Souris-06;3;Sortie
2025-11-08T06:32:07;Souris-06;3;Entree
2025-11-08T06:32:07;Souris-08;1;Sortie
2025-11-08T06:32:07;Souris-03;4;Entree
2025-11-08T06:32:07;Souris-04;4;Entree
2025-11-08T06:32:07;Souris-05;4;Entree
2025-11-08T06:32:07;Souris-06;3;Sortie
2025-11-08T06:32:07;Souris-08;1;Entree
2025-11-08T06:32:07;Souris-03;4;Sortie
2025-11-08T06:32:07;Souris-04;4;Sortie
2025-11-08T06:32:07;Souris-05;4;Sortie
2025-11-08T06:32:07;Souris-06;3;Entree
2025-11-08T06:32:07;Souris-08;1;Sortie
2025-11-08T06:32:08;Souris-03;4;Entree
2025-11-08T06:32:08;Souris-04;4;Entree
2025-11-08T06:32:08;Souris-05;4;Entree
2025-11-08T06:32:08;Souris-06;3;Sortie
2025-11-08T06:32:08;Souris-06;3;Entree
2025-11-08T06:32:08;Souris-03;4;Sortie
2025-11-08T06:32:08;Souris-04;4;Sortie
2025-11-08T06:32:08;Souris-05;4;Sortie
2025-11-08T06:32:08;Souris-08;1;Entree
2025-11-08T06:32:08;Souris-06;3;Sortie
2025-11-08T06:32:08;Souris-06;3;Entree
2025-11-08T06:32:08;Souris-08;1;Sortie
2025-11-08T06:32:08;Souris-03;4;Entree
2025-11-08T06:32:08;Souris-04;4;Entree
2025-11-08T06:32:08;Souris-05;4;Entree
2025-11-08T06:32:08;Souris-06;3;Sortie
2025-11-08T06:32:08;Souris-08;1;Entree
2025-11-08T06:32:08;Souris-03;4;Sortie
2025-11-08T06:32:08;Souris-04;4;Sortie
2025-11-08T06:32:08;Souris-05;4;Sortie
2025-11-08T06:32:08;Souris-06;3;Entree
2025-11-08T06:32:08;Souris-08;1;Sortie
2025-11-08T06:32:08;Souris-03;4;Entree
2025-11-08T06:32:08;Souris-04;4;Entree
2025-11-08T06:32:08;Souris-05;4;Entree
2025-11-08T06:32:08;Souris-06;3;Sortie
2025-11-08T06:32:08;Souris-06;3;Entree
2025-11-08T06:32:08;Souris-03;4;Sortie
2025-11-08T06:32:08;Souris-04;4;Sortie
2025-11-08T06:32:08;Souris-05;4;Sortie
2025-11-08T06:32:08;Souris-03;4;Entree
